time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
66564138,,1,1850,0,0,99,0,4,6001,1,0,4,13990,-100,0
66574141,,1,1846,0,0,99,0,4,6001,1,0,4,13990,-100,0
66584136,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
66594137,,1,1824,0,0,99,0,4,6001,1,0,4,13990,-100,0
66604140,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
66614136,,1,1811,0,0,99,0,4,6001,1,0,4,13990,-100,0
66624138,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
66634137,,1,1807,0,0,99,0,4,6001,1,0,4,13990,-100,0
66644140,,1,1809,0,0,99,0,4,6001,1,0,4,13990,-100,0
66654136,,1,1809,0,0,99,0,4,6001,1,0,4,13990,-100,0
66664135,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
66674138,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
66684141,,1,1817,0,0,99,0,4,6001,1,0,4,13990,-100,0
66694137,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
66704140,,1,1827,0,0,99,0,4,6001,1,0,4,13990,-100,0
66714187,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
66724140,,1,1845,0,0,99,0,4,6001,1,0,4,13990,-100,0
66734137,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
66744136,,1,1856,0,0,99,0,4,6001,1,0,4,13990,-100,0
66754138,,1,1855,0,0,99,0,4,6001,1,0,4,13990,-100,0
66764135,,1,1861,0,0,99,0,4,6001,1,0,4,13990,-100,0
66774138,,1,1862,0,0,99,0,4,6001,1,0,4,13990,-100,0
66784135,,1,1863,0,0,99,0,4,6001,1,0,4,13990,-100,0
66794138,,1,1866,0,0,99,0,4,6001,1,0,4,13990,-100,0
66804141,,1,1870,0,0,99,0,4,6001,1,0,4,13990,-100,0
66814137,,1,1866,0,0,99,0,4,6001,1,0,4,13990,-100,0
66824139,,1,1858,0,0,99,0,4,6001,1,0,4,13990,-100,0
66834138,,1,1850,0,0,99,0,4,6001,1,0,4,13990,-100,0
66844136,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
66854138,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
66864141,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
66874137,,1,1817,0,0,99,0,4,6001,1,0,4,13990,-100,0
66884139,,1,1812,0,0,99,0,4,6001,1,0,4,13990,-100,0
66894136,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
66904139,,1,1793,0,0,99,0,4,6001,1,0,4,13990,-100,0
66914138,,1,1786,0,0,99,0,4,6001,1,0,4,13990,-100,0
66924141,,1,1780,0,0,99,0,4,6001,1,0,4,13990,-100,0
66934137,,1,1773,0,0,99,0,4,6001,1,0,4,13990,-100,0
66944140,,1,1771,0,0,99,0,4,6001,1,0,4,13990,-100,0
66954138,,1,1789,0,0,99,0,4,6001,1,0,4,13990,-100,0
66964140,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
66974136,,1,1812,0,0,99,0,4,6001,1,0,4,13990,-100,0
66984139,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
66994139,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
67004141,,1,1859,0,0,99,0,4,6001,1,0,4,13990,-100,0
67014138,,1,1854,0,0,99,0,4,6001,1,0,4,13990,-100,0
67024140,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
67034137,,1,1836,0,0,99,0,4,6001,1,0,4,13990,-100,0
67044140,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
67054137,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
67064139,,1,1818,0,0,99,0,4,6001,1,0,4,13990,-100,0
67074136,,1,1811,0,0,99,0,4,6001,1,0,4,13990,-100,0
67084135,,1,1806,0,0,99,0,4,6001,1,0,4,13990,-100,0
67094140,,1,1796,0,0,99,0,4,6001,1,0,4,13990,-100,0
67104136,,1,1790,0,0,99,0,4,6001,1,0,4,13990,-100,0
67114139,,1,1785,0,0,99,0,4,6001,1,0,4,13990,-100,0
67124136,,1,1778,0,0,99,0,4,6001,1,0,4,13990,-100,0
67134138,,1,1773,0,0,99,0,4,6001,1,0,4,13990,-100,0
67144136,,1,1774,0,0,99,0,4,6001,1,0,4,13990,-100,0
67154139,,1,1778,0,0,99,0,4,6001,1,0,4,13990,-100,0
67164138,,1,1781,0,0,99,0,4,6001,1,0,4,13990,-100,0
67174141,,1,1790,0,0,99,0,4,6001,1,0,4,13990,-100,0
67184137,,1,1794,0,0,99,0,4,6001,1,0,4,13990,-100,0
67194141,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
67204137,,1,1815,0,0,99,0,4,6001,1,0,4,13990,-100,0
67214140,,1,1821,0,0,99,0,4,6001,1,0,4,13990,-100,0
67224136,,1,1826,0,0,99,0,4,6001,1,0,4,13990,-100,0
67234140,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
67244138,,1,1845,0,0,99,0,4,6001,1,0,4,13990,-100,0
67254140,,1,1852,0,0,99,0,4,6001,1,0,4,13990,-100,0
67264136,,1,1857,0,0,99,0,4,6001,1,0,4,13990,-100,0
67274141,,1,1857,0,0,99,0,4,6001,1,0,4,13990,-100,0
67284137,,1,1853,0,0,99,0,4,6001,1,0,4,13990,-100,0
67294139,,1,1846,0,0,99,0,4,6001,1,0,4,13990,-100,0
67304198,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
67314138,,1,1835,0,0,99,0,4,6001,1,0,4,13990,-100,0
67324138,,1,1821,0,0,99,0,4,6001,1,0,4,13990,-100,0
67334136,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
67344138,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
67354141,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
67364137,,1,1794,0,0,99,0,4,6001,1,0,4,13990,-100,0
67374140,,1,1788,0,0,99,0,4,6001,1,0,4,13990,-100,0
67384139,,1,1775,0,0,99,0,4,6001,1,0,4,13990,-100,0
67394135,,1,1769,0,0,99,0,4,6001,1,0,4,13990,-100,0
67404138,,1,1764,0,0,99,0,4,6001,1,0,4,13990,-100,0
67414136,,1,1769,0,0,99,0,4,6001,1,0,4,13990,-100,0
67424139,,1,1778,0,0,99,0,4,6001,1,0,4,13990,-100,0
67434137,,1,1793,0,0,99,0,4,6001,1,0,4,13990,-100,0
67444140,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
67454136,,1,1812,0,0,99,0,4,6001,1,0,4,13990,-100,0
67464139,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
67474136,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
67484139,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
67494137,,1,1845,0,0,99,0,4,6001,1,0,4,13990,-100,0
67504140,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
67514137,,1,1857,0,0,99,0,4,6001,1,0,4,13990,-100,0
67524139,,1,1860,0,0,99,0,4,6001,1,0,4,13990,-100,0
67534136,,1,1865,0,0,99,0,4,6001,1,0,4,13990,-100,0
67544138,,1,1862,0,0,99,0,4,6001,1,0,4,13990,-100,0
67554141,,1,1856,0,0,99,0,4,6001,1,0,4,13990,-100,0
67564138,,1,1845,0,0,99,0,4,6001,1,0,4,13990,-100,0
67574137,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
67584139,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
67594136,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
67604140,,1,1817,0,0,99,0,4,6001,1,0,4,13990,-100,0
67614136,,1,1812,0,0,99,0,4,6001,1,0,4,13990,-100,0
67624139,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
67634140,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
67644137,,1,1794,0,0,99,0,4,6001,1,0,4,13990,-100,0
67654139,,1,1788,0,0,99,0,4,6001,1,0,4,13990,-100,0
67664139,,1,1775,0,0,99,0,4,6001,1,0,4,13990,-100,0
67674136,,1,1774,0,0,99,0,4,6001,1,0,4,13990,-100,0
67684138,,1,1774,0,0,99,0,4,6001,1,0,4,13990,-100,0
67694141,,1,1775,0,0,99,0,4,6001,1,0,4,13990,-100,0
67704137,,1,1776,0,0,99,0,4,6001,1,0,4,13990,-100,0
67714141,,1,1780,0,0,99,0,4,6001,1,0,4,13990,-100,0
67724137,,1,1780,0,0,99,0,4,6001,1,0,4,13990,-100,0
67734141,,1,1781,0,0,99,0,4,6001,1,0,4,13990,-100,0
67744140,,1,1786,0,0,99,0,4,6001,1,0,4,13990,-100,0
67754136,,1,1791,0,0,99,0,4,6001,1,0,4,13990,-100,0
67764140,,1,1798,0,0,99,0,4,6001,1,0,4,13990,-100,0
67774137,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
67784139,,1,1806,0,0,99,0,4,6001,1,0,4,13990,-100,0
67794141,,1,1813,0,0,99,0,4,6001,1,0,4,13990,-100,0
67804138,,1,1816,0,0,99,0,4,6001,1,0,4,13990,-100,0
67814135,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
67824140,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
67834136,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
67844140,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
67854137,,1,1864,0,0,99,0,4,6001,1,0,4,13990,-100,0
67864139,,1,1872,0,0,99,0,4,6001,1,0,4,13990,-100,0
67874136,,1,1868,0,0,99,0,4,6001,1,0,4,13990,-100,0
67884138,,1,1861,0,0,99,0,4,6001,1,0,4,13990,-100,0
67894205,,1,1850,0,0,99,0,4,6001,1,0,4,13990,-100,0
67904137,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
67914140,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
67924136,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
67934139,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
67944137,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
67954140,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
67964136,,1,1845,0,0,99,0,4,6001,1,0,4,13990,-100,0
67974139,,1,1851,0,0,99,0,4,6001,1,0,4,13990,-100,0
67984137,,1,1862,0,0,99,0,4,6001,1,0,4,13990,-100,0
67994135,,1,1870,0,0,99,0,4,6001,1,0,4,13990,-100,0
68004138,,1,1867,0,0,99,0,4,6001,1,0,4,13990,-100,0
68014140,,1,1868,0,0,99,0,4,6001,1,0,4,13990,-100,0
68024138,,1,1864,0,0,99,0,4,6001,1,0,4,13990,-100,0
68034140,,1,1864,0,0,99,0,4,6001,1,0,4,13990,-100,0
68044137,,1,1861,0,0,99,0,4,6001,1,0,4,13990,-100,0
68054139,,1,1865,0,0,99,0,4,6001,1,0,4,13990,-100,0
68064136,,1,1855,0,0,99,0,4,6001,1,0,4,13990,-100,0
68074141,,1,1848,0,0,99,0,4,6001,1,0,4,13990,-100,0
68084137,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
68094139,,1,1836,0,0,99,0,4,6001,1,0,4,13990,-100,0
68104136,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
68114140,,1,1812,0,0,99,0,4,6001,1,0,4,13990,-100,0
68124136,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
68134138,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
68144141,,1,1818,0,0,99,0,4,6001,1,0,4,13990,-100,0
68154135,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
68164138,,1,1832,0,0,99,0,4,6001,1,0,4,13990,-100,0
68174141,,1,1835,0,0,99,0,4,6001,1,0,4,13990,-100,0
68184137,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
68194140,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
68204137,,1,1835,0,0,99,0,4,6001,1,0,4,13990,-100,0
68214140,,1,1826,0,0,99,0,4,6001,1,0,4,13990,-100,0
68224136,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
68234138,,1,1818,0,0,99,0,4,6001,1,0,4,13990,-100,0
68244137,,1,1813,0,0,99,0,4,6001,1,0,4,13990,-100,0
68254141,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
68264138,,1,1802,0,0,99,0,4,6001,1,0,4,13990,-100,0
68274140,,1,1804,0,0,99,0,4,6001,1,0,4,13990,-100,0
68284136,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
68294139,,1,1809,0,0,99,0,4,6001,1,0,4,13990,-100,0
68304137,,1,1813,0,0,99,0,4,6001,1,0,4,13990,-100,0
68314139,,1,1819,0,0,99,0,4,6001,1,0,4,13990,-100,0
68324138,,1,1819,0,0,99,0,4,6001,1,0,4,13990,-100,0
68334140,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
68344138,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
68354140,,1,1824,0,0,99,0,4,6001,1,0,4,13990,-100,0
68364137,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
68374139,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
68384135,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
68394140,,1,1840,0,0,99,0,4,6001,1,0,4,13990,-100,0
68404139,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
68414135,,1,1847,0,0,99,0,4,6001,1,0,4,13990,-100,0
68424137,,1,1855,0,0,99,0,4,6001,1,0,4,13990,-100,0
68434141,,1,1863,0,0,99,0,4,6001,1,0,4,13990,-100,0
68444137,,1,1868,0,0,99,0,4,6001,1,0,4,13990,-100,0
68454140,,1,1872,0,0,99,0,4,6001,1,0,4,13990,-100,0
68464136,,1,1871,0,0,99,0,4,6001,1,0,4,13990,-100,0
68474140,,1,1875,0,0,99,0,4,6001,1,0,4,13990,-100,0
68484207,,1,1873,0,0,99,0,4,6001,1,0,4,13990,-100,0
68494139,,1,1875,0,0,99,0,4,6001,1,0,4,13990,-100,0
68504141,,1,1877,0,0,99,0,4,6001,1,0,4,13990,-100,0
68514138,,1,1876,0,0,99,0,4,6001,1,0,4,13990,-100,0
68524140,,1,1871,0,0,99,0,4,6001,1,0,4,13990,-100,0
68534136,,1,1866,0,0,99,0,4,6001,1,0,4,13990,-100,0
68544138,,1,1860,0,0,99,0,4,6001,1,0,4,13990,-100,0
68554137,,1,1847,0,0,99,0,4,6001,1,0,4,13990,-100,0
68564140,,1,1841,0,0,99,0,4,6001,1,0,4,13990,-100,0
68574139,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
68584141,,1,1832,0,0,99,0,4,6001,1,0,4,13990,-100,0
68594137,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
68604141,,1,1827,0,0,99,0,4,6001,1,0,4,13990,-100,0
68614137,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
68624140,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
68634137,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
68644141,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
68654140,,1,1826,0,0,99,0,4,6001,1,0,4,13990,-100,0
68664136,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
68674138,,1,1818,0,0,99,0,4,6001,1,0,4,13990,-100,0
68684141,,1,1811,0,0,99,0,4,6001,1,0,4,13990,-100,0
68694138,,1,1798,0,0,99,0,4,6001,1,0,4,13990,-100,0
68704135,,1,1795,0,0,99,0,4,6001,1,0,4,13990,-100,0
68714138,,1,1788,0,0,99,0,4,6001,1,0,4,13990,-100,0
68724140,,1,1791,0,0,99,0,4,6001,1,0,4,13990,-100,0
68734140,,1,1792,0,0,99,0,4,6001,1,0,4,13990,-100,0
68744137,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
68754139,,1,1804,0,0,99,0,4,6001,1,0,4,13990,-100,0
68764136,,1,1807,0,0,99,0,4,6001,1,0,4,13990,-100,0
68774138,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
68784135,,1,1815,0,0,99,0,4,6001,1,0,4,13990,-100,0
68794139,,1,1826,0,0,99,0,4,6001,1,0,4,13990,-100,0
68804135,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
68814156,,1,1838,0,0,99,0,4,6001,1,0,4,13990,-100,0
68824136,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
68834140,,1,1855,0,0,99,0,4,6001,1,0,4,13990,-100,0
68844136,,1,1862,0,0,99,0,4,6001,1,0,4,13990,-100,0
68854139,,1,1859,0,0,99,0,4,6001,1,0,4,13990,-100,0
68864141,,1,1857,0,0,99,0,4,6001,1,0,4,13990,-100,0
68874140,,1,1851,0,0,99,0,4,6001,1,0,4,13990,-100,0
68884136,,1,1848,0,0,99,0,4,6001,1,0,4,13990,-100,0
68894138,,1,1846,0,0,99,0,4,6001,1,0,4,13990,-100,0
68904137,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
68914140,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
68924137,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
68934140,,1,1841,0,0,99,0,4,6001,1,0,4,13990,-100,0
68944136,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
68954139,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
68964137,,1,1841,0,0,99,0,4,6001,1,0,4,13990,-100,0
68974140,,1,1836,0,0,99,0,4,6001,1,0,4,13990,-100,0
68984139,,1,1832,0,0,99,0,4,6001,1,0,4,13990,-100,0
68994141,,1,1827,0,0,99,0,4,6001,1,0,4,13990,-100,0
69004137,,1,1817,0,0,99,0,4,6001,1,0,4,13990,-100,0
69014141,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
69024137,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
69034140,,1,1792,0,0,99,0,4,6001,1,0,4,13990,-100,0
69044135,,1,1790,0,0,99,0,4,6001,1,0,4,13990,-100,0
69054138,,1,1789,0,0,99,0,4,6001,1,0,4,13990,-100,0
69064138,,1,1797,0,0,99,0,4,6001,1,0,4,13990,-100,0
69074198,,1,1795,0,0,99,0,4,6001,1,0,4,13990,-100,0
69084138,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
69094141,,1,1802,0,0,99,0,4,6001,1,0,4,13990,-100,0
69104137,,1,1804,0,0,99,0,4,6001,1,0,4,13990,-100,0
69114141,,1,1813,0,0,99,0,4,6001,1,0,4,13990,-100,0
69124137,,1,1816,0,0,99,0,4,6001,1,0,4,13990,-100,0
69134140,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
69144136,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
69154136,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
69164139,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
69174141,,1,1841,0,0,99,0,4,6001,1,0,4,13990,-100,0
69184137,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
69194140,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
69204137,,1,1821,0,0,99,0,4,6001,1,0,4,13990,-100,0
69214140,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
69224136,,1,1808,0,0,99,0,4,6001,1,0,4,13990,-100,0
69234135,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
69244137,,1,1795,0,0,99,0,4,6001,1,0,4,13990,-100,0
69254135,,1,1798,0,0,99,0,4,6001,1,0,4,13990,-100,0
69264138,,1,1797,0,0,99,0,4,6001,1,0,4,13990,-100,0
69274140,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
69284137,,1,1798,0,0,99,0,4,6001,1,0,4,13990,-100,0
69294140,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
69304139,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
69314137,,1,1807,0,0,99,0,4,6001,1,0,4,13990,-100,0
69324140,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
69334136,,1,1821,0,0,99,0,4,6001,1,0,4,13990,-100,0
69344140,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
69354136,,1,1838,0,0,99,0,4,6001,1,0,4,13990,-100,0
69364139,,1,1846,0,0,99,0,4,6001,1,0,4,13990,-100,0
69374135,,1,1850,0,0,99,0,4,6001,1,0,4,13990,-100,0
69384138,,1,1847,0,0,99,0,4,6001,1,0,4,13990,-100,0
69394141,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
69404140,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
69414137,,1,1823,0,0,99,0,4,6001,1,0,4,13990,-100,0
69424139,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
69434136,,1,1809,0,0,99,0,4,6001,1,0,4,13990,-100,0
69444140,,1,1802,0,0,99,0,4,6001,1,0,4,13990,-100,0
69454137,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
69464139,,1,1798,0,0,99,0,4,6001,1,0,4,13990,-100,0
69474141,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
69484140,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
69494138,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
69504141,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
69514137,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
69524141,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
69534136,,1,1807,0,0,99,0,4,6001,1,0,4,13990,-100,0
69544140,,1,1809,0,0,99,0,4,6001,1,0,4,13990,-100,0
69554136,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
69564135,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
69574138,,1,1813,0,0,99,0,4,6001,1,0,4,13990,-100,0
69584140,,1,1810,0,0,99,0,4,6001,1,0,4,13990,-100,0
69594138,,1,1799,0,0,99,0,4,6001,1,0,4,13990,-100,0
69604135,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
69614138,,1,1796,0,0,99,0,4,6001,1,0,4,13990,-100,0
69624140,,1,1793,0,0,99,0,4,6001,1,0,4,13990,-100,0
69634136,,1,1789,0,0,99,0,4,6001,1,0,4,13990,-100,0
69644140,,1,1790,0,0,99,0,4,6001,1,0,4,13990,-100,0
69654139,,1,1797,0,0,99,0,4,6001,1,0,4,13990,-100,0
69664160,,1,1805,0,0,99,0,4,6001,1,0,4,13990,-100,0
69674138,,1,1807,0,0,99,0,4,6001,1,0,4,13990,-100,0
69684135,,1,1818,0,0,99,0,4,6001,1,0,4,13990,-100,0
69694137,,1,1825,0,0,99,0,4,6001,1,0,4,13990,-100,0
69704140,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
69714137,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
69724138,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
69734139,,1,1838,0,0,99,0,4,6001,1,0,4,13990,-100,0
69744135,,1,1840,0,0,99,0,4,6001,1,0,4,13990,-100,0
69754138,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
69764140,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
69774137,,1,1843,0,0,99,0,4,6001,1,0,4,13990,-100,0
69784140,,1,1842,0,0,99,0,4,6001,1,0,4,13990,-100,0
69794136,,1,1836,0,0,99,0,4,6001,1,0,4,13990,-100,0
69804139,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
69814138,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
69824136,,1,1824,0,0,99,0,4,6001,1,0,4,13990,-100,0
69834139,,1,1821,0,0,99,0,4,6001,1,0,4,13990,-100,0
69844135,,1,1823,0,0,99,0,4,6001,1,0,4,13990,-100,0
69854137,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
69864135,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
69874137,,1,1828,0,0,99,0,4,6001,1,0,4,13990,-100,0
69884140,,1,1827,0,0,99,0,4,6001,1,0,4,13990,-100,0
69894140,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
69904136,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
69914139,,1,1832,0,0,99,0,4,6001,1,0,4,13990,-100,0
69924135,,1,1829,0,0,99,0,4,6001,1,0,4,13990,-100,0
69934138,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
69944140,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
69954138,,1,1833,0,0,99,0,4,6001,1,0,4,13990,-100,0
69964141,,1,1830,0,0,99,0,4,6001,1,0,4,13990,-100,0
69974137,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
69984135,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
69994138,,1,1842,0,0,99,0,4,6001,1,0,4,13990,-100,0
70004136,,1,1847,0,0,99,0,4,6001,1,0,4,13990,-100,0
70014139,,1,1850,0,0,99,0,4,6001,1,0,4,13990,-100,0
70024141,,1,1849,0,0,99,0,4,6001,1,0,4,13990,-100,0
70034138,,1,1856,0,0,99,0,4,6001,1,0,4,13990,-100,0
70044141,,1,1847,0,0,99,0,4,6001,1,0,4,13990,-100,0
70054137,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
70064136,,1,1837,0,0,99,0,4,6001,1,0,4,13990,-100,0
70074139,,1,1834,0,0,99,0,4,6001,1,0,4,13990,-100,0
70084135,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
70094139,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
70104135,,1,1822,0,0,99,0,4,6001,1,0,4,13990,-100,0
70114138,,1,1824,0,0,99,0,4,6001,1,0,4,13990,-100,0
70124140,,1,1827,0,0,99,0,4,6001,1,0,4,13990,-100,0
70134138,,1,1836,0,0,99,0,4,6001,1,0,4,13990,-100,0
70144136,,1,1838,0,0,99,0,4,6001,1,0,4,13990,-100,0
70154138,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
70164141,,1,1844,0,0,99,0,4,6001,1,0,4,13990,-100,0
70174137,,1,1839,0,0,99,0,4,6001,1,0,4,13990,-100,0
70184135,,1,1831,0,0,99,0,4,6001,1,0,4,13990,-100,0
70194137,,1,1824,0,0,99,0,4,6001,1,0,4,13990,-100,0
70204139,,1,1820,0,0,99,0,4,6001,1,0,4,13990,-100,0
70214135,,1,1814,0,0,99,0,4,6001,1,0,4,13990,-100,0
70224138,,1,1806,0,0,99,0,4,6001,1,0,4,13990,-100,0
70234139,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
70244136,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
70254138,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
70264135,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
70274138,,1,1800,0,0,99,0,4,6001,1,0,4,13990,-100,0
70284135,,1,1802,0,0,99,0,4,6001,1,0,4,13990,-100,0
70294138,,1,1801,0,0,99,0,4,6001,1,0,4,13990,-100,0
70304141,,1,1803,0,0,99,0,4,6001,1,0,4,13990,-100,0
70314140,,1,1806,0,0,99,0,4,6001,1,0,4,13990,-100,0
