time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
157404144,,2,3465,37,2,34,0,4,23314,151,-19,4,23110,-64,41
157414139,,2,3458,38,3,34,0,4,23308,160,-31,4,23118,-57,44
157424143,,2,3452,38,3,35,0,4,23275,165,-30,4,23167,-54,53
157434141,,2,3438,40,4,35,0,4,23224,163,-52,4,23238,-54,69
157444146,,2,3445,39,4,35,0,4,23156,156,-38,4,23331,-59,56
157454212,,2,3444,39,4,35,0,4,23067,145,-35,4,23442,-69,48
157464142,,2,3441,39,4,35,0,4,22972,145,-32,4,23554,-81,41
157474144,,2,3442,39,4,35,0,4,22870,131,-29,4,23666,-94,33
157484145,,2,3450,39,4,35,0,4,22766,116,-26,4,23775,-106,25
157494141,,2,3462,38,3,35,0,4,22660,100,-11,4,23876,-110,11
157504144,,2,3464,38,2,35,0,4,22555,87,-8,4,23965,-113,8
157514141,,2,3483,36,1,35,0,4,22455,78,18,4,24038,-119,-16
157524145,,2,3481,37,1,35,0,4,22401,70,8,4,24068,-119,-7
157534140,,2,3491,36,0,35,0,4,22394,70,20,4,24063,-121,-18
157544140,,2,3494,35,0,35,0,4,22408,65,33,4,24043,-122,-28
157554139,,2,3499,35,0,35,0,4,22446,65,31,4,24006,-121,-27
157564143,,2,3509,34,0,35,0,4,22498,70,43,4,23956,-114,-33
157574144,,2,3511,34,0,35,0,4,22559,76,41,4,23897,-106,-29
157584140,,2,3526,33,-2,35,0,4,22631,86,52,4,23826,-100,-34
157594141,,2,3538,32,-3,35,0,4,22717,96,50,4,23743,-91,-29
157604143,,2,3544,31,-3,35,0,4,22812,96,74,4,23650,-91,-48
157614143,,2,3548,31,-3,35,0,4,22916,106,71,4,23546,-81,-41
157624140,,2,3545,31,-3,35,0,4,23028,117,68,4,23431,-74,-36
157634140,,2,3541,31,-3,35,0,4,23142,129,64,4,23310,-68,-29
157644142,,2,3533,32,-2,35,0,4,23254,141,61,4,23187,-62,-23
157654144,,2,3523,33,-1,35,0,4,23362,154,30,4,23064,-57,4
157664141,,2,3519,33,-1,35,0,4,23461,164,27,4,22991,-53,7
157674145,,2,3509,34,0,35,0,4,23541,170,12,4,22971,-48,20
157684141,,2,3497,35,0,35,0,4,23600,170,-2,4,22978,-48,10
157694140,,2,3490,35,0,35,0,4,23620,176,-3,4,23004,-48,10
157704144,,2,3483,36,1,35,0,4,23613,182,-15,4,23034,-54,37
157714143,,2,3471,37,2,35,0,4,23593,180,-27,4,23076,-62,43
157724144,,2,3448,39,4,35,0,4,23556,171,-50,4,23135,-69,58
157734140,,2,3440,40,4,35,0,4,23497,165,-60,4,23212,-77,61
157744142,,2,3428,41,5,35,0,4,23412,160,-69,4,23308,-89,63
157754141,,2,3410,42,7,35,0,4,23309,160,-77,4,23413,-101,64
157764142,,2,3404,43,7,35,0,4,23190,148,-84,4,23524,-101,69
157774140,,2,3392,44,8,35,0,4,23061,134,-91,4,23638,-111,69
157784140,,2,3383,45,9,35,0,4,22925,118,-97,4,23755,-123,64
157794142,,2,3373,46,10,35,0,4,22783,102,-100,4,23872,-134,61
157804143,,2,3372,46,10,36,0,4,22637,87,-98,4,23988,-142,58
157814144,,2,3363,47,10,36,0,4,22487,74,-100,4,24103,-150,55
157824145,,2,3362,47,11,36,0,4,22340,74,-99,4,24217,-151,54
157834140,,2,3351,48,11,36,0,4,22187,62,-100,4,24328,-146,56
157844140,,2,3351,48,11,36,0,4,22033,52,-100,4,24438,-151,54
157854143,,2,3344,49,12,36,0,4,21878,44,-100,4,24549,-151,55
157864141,,2,3343,49,12,36,0,4,21724,38,-100,4,24661,-156,10
157874142,,2,3351,49,12,37,0,4,21569,40,-95,4,24765,-146,56
157884140,,2,3360,48,11,37,0,4,21416,52,-81,4,24867,-141,51
157894140,,2,3373,47,10,37,0,4,21264,60,-67,4,24976,-139,41
157904145,,2,3384,46,9,37,0,4,21115,60,-53,4,25086,-122,36
157914145,,2,3404,45,7,37,0,4,20968,62,-38,4,25193,-115,28
157924140,,2,3426,43,5,37,0,4,20824,67,-13,4,25294,-120,23
157934141,,2,3432,43,5,37,0,4,20686,73,-9,4,25389,-120,3
157944140,,2,3446,42,4,37,0,4,20554,73,5,4,25470,-118,-6
157954140,,2,3464,40,2,37,0,4,20478,69,7,4,25508,-115,-6
157964138,,2,3481,39,1,37,0,4,20459,70,42,4,25511,-118,-35
157974143,,2,3485,39,1,37,0,4,20479,70,41,4,25485,-118,-34
157984140,,2,3495,38,0,37,0,4,20533,73,40,4,25434,-113,-30
157994143,,2,3496,38,0,37,0,4,20598,77,50,4,25372,-109,-36
158004146,,2,3497,38,0,37,0,4,20675,83,47,4,25298,-105,-33
158014142,,2,3506,37,0,37,0,4,20765,93,57,4,25212,-105,-39
158024145,,2,3510,37,0,37,0,4,20863,104,54,4,25114,-97,-33
158034140,,2,3512,36,0,37,0,4,20966,115,63,4,25008,-86,-36
158044146,,2,3520,36,-1,37,0,4,21073,115,60,4,24895,-77,-29
158054144,,2,3524,35,-1,37,0,4,21181,127,69,4,24779,-68,-32
158064141,,2,3532,35,-2,37,0,4,21290,136,66,4,24659,-61,-26
158074144,,2,3533,35,-2,37,0,4,21398,145,63,4,24538,-55,-20
158084141,,2,3533,35,-2,37,0,4,21505,153,60,4,24416,-50,-15
158094138,,2,3528,35,-2,37,0,4,21609,162,56,4,24296,-45,-10
158104145,,2,3525,35,-2,37,0,4,21711,169,53,4,24177,-45,-6
158114142,,2,3525,35,-2,37,0,4,21807,177,51,4,24062,-40,-1
158124141,,2,3518,36,-1,37,0,4,21899,177,35,4,23952,-41,13
158134144,,2,3514,36,-1,37,0,4,21983,182,33,4,23889,-43,13
158144140,,2,3514,36,-1,37,0,4,22053,184,30,4,23879,-40,16
158154144,,2,3518,36,-1,37,0,4,22113,183,29,4,23892,-37,16
158164139,,2,3522,35,-1,37,0,4,22163,182,40,4,23921,-47,2
158174143,,2,3526,35,-2,37,0,4,22214,178,38,4,23951,-58,-3
158184143,,2,3526,35,-2,37,0,4,22271,171,37,4,23965,-58,-4
158194140,,2,3528,35,-2,37,0,4,22331,171,35,4,23963,-63,-6
158204143,,2,3531,34,-2,37,0,4,22393,166,46,4,23955,-69,-17
158214145,,2,3524,35,-1,37,0,4,22457,164,31,4,23935,-74,-8
158224138,,2,3522,35,-1,37,0,4,22520,162,29,4,23907,-77,-9
158234142,,2,3521,35,-1,37,0,4,22578,162,27,4,23877,-78,-8
158244143,,2,3517,35,-1,37,0,4,22629,163,26,4,23849,-81,-8
158254139,,2,3512,36,0,37,0,4,22677,163,12,4,23821,-80,3
158264207,,2,3505,36,0,37,0,4,22712,161,11,4,23804,-80,4
158274139,,2,3499,37,0,37,0,4,22729,161,-1,4,23801,-77,5
158284139,,2,3489,38,0,37,0,4,22729,162,-1,4,23805,-78,14
158294144,,2,3486,38,1,37,0,4,22722,160,-13,4,23820,-81,22
158304139,,2,3468,39,2,37,0,4,22708,154,-25,4,23851,-84,20
158314139,,2,3456,40,3,37,0,4,22677,148,-24,4,23888,-87,28
158324141,,2,3444,41,4,37,0,4,22635,144,-45,4,23928,-92,43
158334139,,2,3426,43,5,37,0,4,22581,140,-66,4,23978,-100,55
158344143,,2,3419,44,6,37,0,4,22501,140,-74,4,24045,-100,62
158354142,,2,3414,44,6,37,0,4,22393,133,-70,4,24135,-106,57
158364145,,2,3397,46,8,37,0,4,22271,125,-87,4,24237,-111,68
158374141,,2,3385,47,9,37,0,4,22139,115,-93,4,24346,-120,65
158384140,,2,3373,48,10,38,0,4,21999,101,-99,4,24460,-130,61
158394141,,2,3361,49,11,38,0,4,21853,87,-100,4,24573,-138,59
158404143,,2,3354,50,11,38,0,4,21705,75,-100,4,24687,-147,56
158414143,,2,3350,50,12,38,0,4,21553,75,-100,4,24800,-151,55
158424142,,2,3356,50,11,38,0,4,21401,64,-100,4,24912,-147,56
158434144,,2,3356,50,11,38,0,4,21248,53,-95,4,25026,-147,56
158444144,,2,3364,49,10,38,0,4,21094,50,-81,4,25142,-147,48
158454144,,2,3384,48,9,39,0,4,20943,56,-67,4,25258,-136,41
158464142,,2,3397,47,8,39,0,4,20793,60,-53,4,25370,-123,35
158474140,,2,3410,46,7,39,0,4,20645,67,-38,4,25478,-126,23
158484141,,2,3422,45,6,39,0,4,20500,70,-24,4,25576,-129,11
158494142,,2,3434,44,5,39,0,4,20358,70,-9,4,25659,-128,1
158504139,,2,3440,44,4,39,0,4,20222,64,-5,4,25722,-130,-2
158514138,,2,3449,43,4,39,0,4,20093,58,8,4,25750,-130,-11
158524142,,2,3942,3,-35,39,0,4,20020,65,100,4,25747,-134,-159
158534141,,2,3959,1,-36,38,0,4,20036,65,100,4,25706,-133,-159
158544146,,2,3972,0,-37,38,0,4,20133,63,100,4,25606,-123,-156
158554145,,2,3488,39,0,38,0,4,20258,76,48,4,25477,-112,-33
158564145,,2,3494,38,0,38,0,4,20385,76,56,4,25339,-102,-33
158574141,,2,3501,38,0,38,0,4,20506,92,52,4,25204,-85,-23
158584145,,2,3520,36,-1,38,0,4,20621,109,73,4,25070,-68,-32
158594145,,2,3518,36,-1,38,0,4,20734,125,70,4,24937,-68,-27
158604138,,2,3520,36,-1,38,0,4,20848,138,67,4,24804,-56,-19
158614143,,2,3524,36,-1,38,0,4,20961,148,63,4,24672,-47,-13
158624140,,2,3529,35,-2,38,0,4,21071,158,73,4,24542,-41,-6
158634143,,2,3527,35,-2,37,0,4,21180,158,69,4,24415,-39,-12
158644141,,2,3535,35,-2,37,0,4,21289,165,66,4,24291,-39,-7
158654140,,2,3533,35,-2,37,0,4,21398,170,63,4,24170,-34,-2
158664146,,2,3543,34,-3,37,0,4,21504,170,73,4,24052,-31,-7
158674140,,2,3550,33,-4,37,0,4,21610,171,83,4,23939,-31,-14
158684142,,2,3551,33,-4,37,0,4,21720,173,79,4,23828,-36,-13
158694140,,2,3556,33,-4,37,0,4,21833,174,76,4,23718,-41,10
158704142,,2,3551,33,-4,37,0,4,21944,175,73,4,23654,-37,-9
158714139,,2,3547,33,-3,37,0,4,22052,175,70,4,23624,-34,-6
158724140,,2,3543,34,-3,37,0,4,22160,180,66,4,23592,-37,-6
158734140,,2,3548,33,-3,37,0,4,22266,183,63,4,23560,-41,5
158744139,,2,3548,33,-3,37,0,4,22368,184,60,4,23540,-43,-6
158754141,,2,3554,33,-4,37,0,4,22469,184,57,4,23529,-45,-7
158764139,,2,3555,32,-4,37,0,4,22567,183,68,4,23516,-45,-16
158774142,,2,3562,32,-4,37,0,4,22665,181,65,4,23495,-49,-16
158784139,,2,3556,32,-4,37,0,4,22762,181,62,4,23463,-52,-16
158794143,,2,3556,32,-4,37,0,4,22859,180,59,4,23423,-56,-17
158804140,,2,3547,33,-3,37,0,4,22954,184,42,4,23374,-59,-6
158814140,,2,3541,33,-3,37,0,4,23043,185,40,4,23323,-61,-6
158824140,,2,3535,34,-2,37,0,4,23124,185,24,4,23274,-60,7
158834139,,2,3533,34,-2,37,0,4,23194,187,22,4,23245,-59,8
158844143,,2,3531,34,-2,37,0,4,23249,182,20,4,23242,-59,8
158854138,,2,3530,34,-2,36,0,4,23290,182,19,4,23249,-59,8
158864141,,2,3531,34,-2,36,0,4,23320,175,18,4,23265,-61,7
158874145,,2,3530,34,-2,36,0,4,23343,172,18,4,23286,-64,6
158884143,,2,3521,35,-1,36,0,4,23358,168,4,4,23303,-70,13
158894141,,2,3503,36,0,36,0,4,23362,163,-8,4,23318,-76,21
158904139,,2,3495,37,0,36,0,4,23352,160,-20,4,23337,-81,19
158914141,,2,3480,38,1,36,0,4,23326,157,-31,4,23364,-88,35
158924141,,2,3468,39,2,36,0,4,23280,152,-42,4,23403,-88,43
158934142,,2,3460,40,3,36,0,4,23219,152,-51,4,23459,-93,49
158944139,,2,3447,41,4,37,0,4,23140,145,-49,4,23531,-97,44
158954139,,2,3440,41,4,37,0,4,23048,139,-58,4,23614,-104,48
158964142,,2,3424,43,6,37,0,4,22943,128,-76,4,23702,-112,60
158974145,,2,3412,44,7,37,0,4,22827,115,-84,4,23798,-119,63
158984142,,2,3401,45,7,37,0,4,22699,103,-90,4,23900,-128,63
158994146,,2,3382,46,9,37,0,4,22562,92,-96,4,24007,-139,59
159004140,,2,3370,48,10,37,0,4,22420,92,-100,4,24115,-139,60
159014139,,2,3362,48,11,37,0,4,22272,79,-100,4,24225,-148,56
159024142,,2,3363,48,10,37,0,4,22122,68,-100,4,24337,-154,54
159034144,,2,3365,48,10,38,0,4,21970,59,-98,4,24451,-152,54
159044142,,2,3373,48,10,38,0,4,21818,53,-93,4,24566,-135,60
159054145,,2,3385,47,9,38,0,4,21666,57,-79,4,24683,-125,56
159064146,,2,3394,46,8,38,0,4,21516,66,-65,4,24803,-127,44
159074139,,2,3423,44,6,38,0,4,21368,66,-40,4,24922,-117,28
159084140,,2,3436,43,5,38,0,4,21223,71,-25,4,25035,-109,20
159094141,,2,3452,42,3,38,0,4,21083,72,-10,4,25139,-109,8
159104142,,2,3475,40,2,38,0,4,20949,75,16,4,25230,-114,-15
159114143,,2,3490,39,0,38,0,4,20876,77,29,4,25272,-112,-23
159124140,,2,3499,38,0,38,0,4,20872,74,30,4,25265,-108,-22
159134141,,2,3513,37,-1,38,0,4,20904,77,53,4,25235,-111,-41
159144138,,2,3515,37,-1,38,0,4,20959,87,51,4,25188,-110,-39
159154141,,2,3517,37,-1,38,0,4,21036,87,49,4,25120,-105,-35
159164141,,2,3525,36,-2,38,0,4,21127,93,58,4,25035,-98,-40
159174144,,2,3525,36,-2,38,0,4,21227,100,55,4,24937,-98,-37
159184141,,2,3528,36,-2,38,0,4,21332,112,52,4,24830,-90,-31
159194145,,2,3531,35,-2,38,0,4,21436,125,62,4,24717,-81,-34
159204141,,2,3521,36,-1,38,0,4,21539,137,46,4,24601,-72,-28
159214140,,2,3524,36,-1,38,0,4,21640,149,43,4,24482,-63,-11
159224143,,2,3527,36,-2,38,0,4,21734,149,40,4,24363,-55,-5
159234144,,2,3533,35,-2,38,0,4,21824,158,50,4,24248,-49,-9
159244142,,2,3548,34,-3,38,0,4,21912,163,47,4,24137,-46,-5
159254141,,2,3554,33,-4,38,0,4,22004,163,58,4,24031,-46,-12
159264144,,2,3569,32,-5,38,0,4,22099,155,82,4,23927,-49,-30
159274139,,2,3583,31,-6,38,0,4,22203,151,93,4,23822,-48,-38
159284146,,2,3585,31,-6,38,0,4,22317,151,89,4,23709,-44,-33
159294194,,2,3587,30,-6,37,0,4,22436,154,100,4,23591,-45,-42
159304142,,2,3591,30,-7,37,0,4,22557,154,96,4,23468,-44,-37
159314141,,2,3583,31,-6,37,0,4,22680,159,78,4,23340,-39,-31
159324145,,2,3582,31,-6,37,0,4,22801,165,75,4,23210,-36,-15
159334143,,2,3576,31,-6,37,0,4,22916,172,71,4,23081,-40,-12
159344139,,2,3571,31,-5,37,0,4,23027,179,68,4,22954,-40,-9
159354143,,2,3569,31,-5,37,0,4,23135,183,65,4,22829,-38,-4
159364144,,2,3573,31,-5,37,0,4,23241,186,61,4,22708,-33,1
159374144,,2,3564,32,-5,37,0,4,23344,186,44,4,22635,-33,15
159384141,,2,3565,32,-5,37,0,4,23441,186,42,4,22617,-32,10
159394138,,2,3565,31,-5,37,0,4,23526,186,53,4,22624,-31,5
159404138,,2,3567,31,-5,37,0,4,23608,186,50,4,22640,-37,2
159414138,,2,3569,31,-5,37,0,4,23695,185,48,4,22657,-47,-1
159424143,,2,3566,31,-5,36,0,4,23784,177,45,4,22667,-47,-2
159434142,,2,3563,31,-5,36,0,4,23871,168,43,4,22668,-52,-4
159444143,,2,3558,32,-4,36,0,4,23956,168,26,4,22661,-57,7
159454141,,2,3549,32,-3,36,0,4,24033,170,24,4,22658,-64,4
159464140,,2,3541,33,-3,36,0,4,24095,173,8,4,22661,-70,13
159474143,,2,3533,34,-2,36,0,4,24139,175,-5,4,22671,-73,22
159484140,,2,3526,34,-2,36,0,4,24150,178,-6,4,22691,-76,21
159494139,,2,3520,35,-1,36,0,4,24139,173,-18,4,22724,-77,20
159504139,,2,3512,35,0,36,0,4,24115,165,-18,4,22763,-77,28
159514139,,2,3507,36,0,36,0,4,24077,158,-29,4,22808,-80,26
159524138,,2,3504,36,0,36,0,4,24031,158,-28,4,22861,-85,33
159534144,,2,3498,36,0,36,0,4,23976,149,-26,4,22921,-90,29
159544138,,2,3496,36,0,36,0,4,23912,139,-24,4,22986,-95,26
159554144,,2,3493,37,0,36,0,4,23843,128,-35,4,23053,-101,31
159564140,,2,3495,37,0,36,0,4,23766,116,-32,4,23120,-106,27
159574145,,2,3504,36,0,36,0,4,23680,106,-17,4,23189,-110,13
159584144,,2,3497,36,0,36,0,4,23590,97,-15,4,23254,-110,12
159594145,,2,3499,36,0,36,0,4,23502,97,-12,4,23307,-115,8
159604143,,2,3491,37,0,36,0,4,23415,88,-22,4,23347,-120,14
159614138,,2,3489,37,0,36,0,4,23329,79,-19,4,23377,-123,12
159624139,,2,3479,38,1,36,0,4,23240,74,-17,4,23402,-125,10
159634139,,2,3479,38,1,36,0,4,23149,68,-26,4,23421,-125,20
159644141,,2,3479,38,1,36,0,4,23056,65,-23,4,23440,-122,21
159654144,,2,3487,37,1,36,0,4,22961,64,-8,4,23467,-117,12
159664139,,2,3510,35,0,36,0,4,22866,64,19,4,23500,-105,-5
159674140,,2,3532,34,-2,36,0,4,22816,70,33,4,23516,-105,-16
159684144,,2,3559,31,-4,36,0,4,22825,70,74,4,23508,-91,-43
159694142,,2,3590,29,-7,36,0,4,22888,73,100,4,23468,-88,-65
159704144,,2,3606,28,-8,36,0,4,22993,81,100,4,23390,-85,-73
159714140,,2,3630,25,-10,36,0,4,23117,85,100,4,23283,-81,-69
159724143,,2,3644,24,-11,36,0,4,23248,94,100,4,23159,-76,-116
159734146,,2,3642,24,-11,36,0,4,23381,109,100,4,23024,-70,10
159744141,,2,3649,23,-11,35,0,4,23512,109,100,4,22937,-61,-119
159754140,,2,3638,24,-11,35,0,4,23640,122,100,4,22868,-61,-117
159764142,,2,3621,25,-9,35,0,4,23762,136,100,4,22750,-54,-82
159774142,,2,3609,26,-8,35,0,4,23885,147,100,4,22614,-51,-63
159784145,,2,3597,27,-7,35,0,4,24009,156,98,4,22473,-50,-45
159794142,,2,3593,27,-7,35,0,4,24135,162,94,4,22331,-46,-40
159804143,,2,3588,28,-7,35,0,4,24262,162,75,4,22189,-44,-22
159814141,,2,3593,27,-7,35,0,4,24387,162,87,4,22048,-38,-28
159824145,,2,3591,27,-7,35,0,4,24510,156,83,4,21909,-38,-23
159834143,,2,3593,27,-7,34,0,4,24632,154,79,4,21772,-38,-19
159844142,,2,3590,27,-7,34,0,4,24753,159,76,4,21637,-43,-17
159854142,,2,3585,28,-6,34,0,4,24871,160,57,4,21504,-38,0
159864146,,2,3578,28,-6,34,0,4,24985,162,53,4,21373,-36,5
159874139,,2,3571,28,-5,34,0,4,25090,166,50,4,21298,-36,8
159884140,,2,3561,29,-4,34,0,4,25189,166,47,4,21278,-33,10
159894144,,2,3549,30,-3,34,0,4,25282,170,15,4,21278,-34,34
159904140,,2,3545,30,-3,34,0,4,25362,173,12,4,21304,-41,31
159914217,,2,3533,31,-2,34,0,4,25418,173,-3,4,21361,-47,39
159924141,,2,3526,32,-2,34,0,4,25439,167,-17,4,21433,-47,48
159934139,,2,3531,31,-2,34,0,4,25425,156,-3,4,21522,-52,33
159944139,,2,3526,32,-2,34,0,4,25400,144,-16,4,21619,-61,38
159954144,,2,3527,32,-2,34,0,4,25370,133,-15,4,21719,-72,31
159964142,,2,3518,32,-1,34,0,4,25337,133,-14,4,21817,-82,24
159974142,,2,3507,33,0,34,0,4,25301,125,-13,4,21911,-93,17
159984140,,2,3507,33,0,34,0,4,25265,115,-26,4,21996,-100,23
159994145,,2,3505,33,0,34,0,4,25221,105,-25,4,22073,-105,19
160004143,,2,3523,32,-1,34,0,4,25163,99,-9,4,22143,-105,5
160014139,,2,3520,32,-1,34,0,4,25102,93,-7,4,22203,-109,2
160024143,,2,3527,32,-2,34,0,4,25046,88,-6,4,22245,-109,1
160034140,,2,3526,32,-2,34,0,4,24996,88,-4,4,22269,-112,-1
160044141,,2,3526,32,-2,34,0,4,24953,87,-3,4,22275,-115,-3
160054140,,2,3537,31,-2,34,0,4,24917,85,11,4,22270,-113,-13
160064140,,2,3534,31,-2,34,0,4,24902,82,12,4,22256,-109,-11
160074139,,2,3530,31,-2,34,0,4,24909,86,11,4,22233,-106,-10
160084142,,2,3537,31,-2,34,0,4,24926,87,11,4,22205,-106,-9
160094143,,2,3541,30,-3,34,0,4,24952,89,25,4,22180,-99,-17
160104211,,2,3546,30,-3,33,0,4,24982,95,24,4,22152,-97,-15
160114142,,2,3552,29,-4,33,0,4,25016,95,37,4,22119,-94,-26
160124141,,2,3567,28,-5,33,0,4,25059,96,51,4,22078,-88,-34
160134141,,2,3580,27,-6,33,0,4,25117,98,65,4,22023,-85,-44
160144144,,2,3594,26,-7,33,0,4,25197,102,78,4,21950,-84,-54
160154140,,2,3599,25,-7,33,0,4,25300,106,91,4,21854,-79,-64
160164142,,2,3599,25,-7,33,0,4,25418,111,88,4,21740,-79,-60
160174142,,2,3601,25,-8,33,0,4,25544,116,84,4,21612,-76,-55
160184140,,2,3599,25,-7,33,0,4,25673,116,80,4,21477,-71,-49
160194143,,2,3598,25,-7,33,0,4,25801,122,76,4,21340,-65,-43
160204146,,2,3601,25,-8,33,0,4,25927,129,73,4,21201,-64,-38
160214145,,2,3602,24,-8,32,0,4,26051,134,86,4,21062,-61,-46
160224145,,2,3604,24,-8,32,0,4,26175,137,82,4,20924,-55,-40
160234143,,2,3603,24,-8,32,0,4,26300,138,78,4,20785,-57,-37
160244143,,2,3601,24,-8,32,0,4,26424,136,75,4,20645,-53,-31
160254144,,2,3593,25,-7,32,0,4,26547,136,54,4,20507,-53,-14
160264144,,2,3579,26,-6,32,0,4,26666,139,34,4,20370,-50,5
160274138,,2,3554,28,-4,32,0,4,26775,140,0,4,20291,-51,33
160284142,,2,3532,29,-2,32,0,4,26863,139,-17,4,20284,-46,48
160294143,,2,3516,31,-1,32,0,4,26895,141,-47,4,20329,-46,70
160304145,,2,3469,34,2,32,0,4,26864,138,-87,4,20409,-51,89
160314140,,2,3434,37,5,32,0,4,26786,129,-100,4,20513,-57,87
160324145,,2,3412,39,7,32,0,4,26673,117,-100,4,20632,-68,85
160334139,,2,3404,40,7,32,0,4,26540,117,-100,4,20759,-68,85
160344140,,2,3402,40,7,32,0,4,26397,98,-100,4,20891,-80,81
160354142,,2,3409,40,7,32,0,4,26250,80,-100,4,21026,-88,78
160364138,,2,3416,39,6,32,0,4,26099,74,-100,4,21163,-96,75
160374143,,2,3435,38,5,33,0,4,25947,69,-100,4,21298,-95,75
160384142,,2,3454,36,3,33,0,4,25795,65,-81,4,21433,-97,72
160394142,,2,3472,35,2,33,0,4,25644,70,-64,4,21569,-103,56
160404144,,2,3490,33,0,33,0,4,25494,70,-33,4,21702,-98,33
160414141,,2,3507,32,0,33,0,4,25349,71,-15,4,21828,-98,18
160424142,,2,3520,31,-1,33,0,4,25208,76,2,4,21945,-100,2
160434141,,2,3538,30,-3,33,0,4,25128,74,19,4,22048,-104,-14
160444143,,2,3545,29,-3,33,0,4,25115,72,34,4,22097,-101,-27
160454143,,2,3556,28,-4,32,0,4,25139,82,49,4,22091,-102,-38
160464140,,2,3552,28,-4,32,0,4,25194,85,47,4,22052,-100,-37
160474141,,2,3543,29,-3,32,0,4,25268,85,30,4,21988,-94,-21
160484142,,2,3537,29,-2,32,0,4,25354,81,27,4,21912,-93,-19
160494144,,2,3531,30,-2,32,0,4,25439,87,10,4,21834,-93,-4
160504142,,2,3520,31,-1,32,0,4,25519,87,-6,4,21758,-92,10
160514141,,2,3512,31,0,32,0,4,25559,87,-7,4,21719,-86,13
160524141,,2,3500,32,0,32,0,4,25563,93,-21,4,21716,-88,24
160534144,,2,3489,33,0,32,0,4,25546,85,-34,4,21736,-90,34
160544143,,2,3480,34,1,32,0,4,25504,82,-46,4,21778,-88,44
160554138,,2,3466,35,2,32,0,4,25440,82,-57,4,21835,-92,51
160564143,,2,3462,35,3,32,0,4,25355,86,-55,4,21909,-92,49
160574143,,2,3459,36,3,32,0,4,25247,82,-64,4,21998,-94,55
160584145,,2,3450,36,4,32,0,4,25126,80,-61,4,22098,-94,52
160594145,,2,3440,37,4,33,0,4,24996,75,-69,4,22207,-101,56
160604143,,2,3444,37,4,33,0,4,24862,70,-65,4,22319,-105,52
160614142,,2,3478,34,1,33,0,4,24724,78,-23,4,22435,-106,17
160624138,,2,3499,33,0,33,0,4,24588,78,-6,4,22547,-106,3
160634140,,2,3518,31,-1,33,0,4,24460,85,25,4,22643,-100,-20
160644139,,2,3538,29,-3,33,0,4,24392,79,27,4,22687,-100,10
160654139,,2,3552,28,-4,32,0,4,24393,81,71,4,22694,-104,-46
160664143,,2,3577,26,-6,32,0,4,24438,83,100,4,22677,-104,-84
160674140,,2,3571,27,-5,32,0,4,24531,83,82,4,22605,-98,-67
160684141,,2,3557,28,-4,32,0,4,24653,90,79,4,22495,-94,-62
160694138,,2,3547,28,-3,32,0,4,24780,90,59,4,22371,-94,-46
160704140,,2,3532,30,-2,32,0,4,24907,90,56,4,22242,-87,-39
160714142,,2,3524,30,-1,32,0,4,25030,93,22,4,22112,-80,-9
160724139,,2,3509,31,0,32,0,4,25146,103,4,4,21985,-78,7
160734143,,2,3497,32,0,32,0,4,25246,103,-12,4,21914,-73,23
160744138,,2,3508,32,0,32,0,4,25292,99,-13,4,21905,-73,23
160754140,,2,3531,30,-2,32,0,4,25291,101,14,4,21926,-73,-1
160764141,,2,3545,28,-3,32,0,4,25288,98,44,4,21949,-78,-27
160774142,,2,3543,29,-3,32,0,4,25310,98,28,4,21944,-79,-16
160784143,,2,3526,30,-2,32,0,4,25351,94,13,4,21917,-81,-3
160794145,,2,3514,31,-1,32,0,4,25391,97,-2,4,21887,-85,8
160804141,,2,3497,32,0,32,0,4,25409,90,-17,4,21874,-82,20
160814144,,2,3487,33,1,32,0,4,25400,94,-30,4,21885,-83,31
160824139,,2,3472,34,2,32,0,4,25369,98,-29,4,21918,-83,29
160834141,,2,3463,35,2,32,0,4,25319,92,-54,4,21966,-85,48
160844140,,2,3470,35,2,32,0,4,25255,92,-52,4,22022,-85,47
160854139,,2,3483,33,1,32,0,4,25168,94,-23,4,22097,-88,43
160864142,,2,3501,32,0,32,0,4,25067,95,-6,4,22186,-92,8
160874143,,2,3528,30,-2,32,0,4,24973,89,24,4,22271,-93,-19
160884140,,2,3556,28,-4,32,0,4,24928,90,25,4,22308,-98,-21
160894142,,2,3590,25,-7,32,0,4,24937,91,100,4,22299,-98,-85
160904142,,2,3627,22,-10,32,0,4,24995,87,100,4,22250,-93,-125
160914213,,2,3657,20,-12,32,0,4,25105,92,100,4,22147,-93,-134
160924144,,2,3682,17,-14,31,0,4,25234,92,100,4,22016,-93,-135
160934145,,2,3706,15,-16,31,0,4,25369,97,100,4,21873,-89,-134
160944138,,2,3725,13,-18,31,0,4,25508,102,100,4,21726,-81,-132
160954143,,2,3737,12,-18,31,0,4,25648,109,100,4,21576,-81,-133
160964144,,2,3750,11,-20,31,0,4,25788,107,100,4,21425,-73,-130
160974145,,2,3758,10,-20,30,0,4,25928,104,100,4,21274,-73,-131
160984142,,2,3750,10,-20,30,0,4,26069,104,100,4,21123,-73,-131
160994144,,2,3746,10,-19,30,0,4,26210,104,100,4,20971,-73,-131
161004139,,2,3727,11,-18,30,0,4,26350,99,100,4,20820,-68,-129
