time,,engineState,engineSpeed,enginePID,engineP,engineI,engineD,primaryState,primaryEnc,primaryLC,primaryPID,secondaryState,secondaryEnc,secondaryLC,secondaryPID
186574143,,1,1945,23,18,5,0,4,30357,-6,-100,4,9801,-62,25
186584144,,1,1953,23,18,5,0,4,30200,-6,-100,4,9909,-56,27
186594140,,1,1970,23,18,5,0,4,30045,-11,-100,4,10017,-52,28
186604143,,1,1973,23,18,5,0,4,29891,-15,-100,4,10128,-55,27
186614142,,1,1981,23,18,5,0,4,29737,-28,-100,4,10238,-49,29
186624142,,1,1994,23,18,5,0,4,29585,-35,-100,4,10349,-49,29
186634141,,1,2003,23,18,5,0,4,29436,-42,-100,4,10462,-55,27
186644139,,1,2010,23,18,5,0,4,29287,-52,-100,4,10573,-55,27
186654140,,1,2030,23,18,5,0,4,29134,-52,-100,4,10685,-53,27
186664142,,1,2037,23,18,5,0,4,28978,-52,-100,4,10801,-59,25
186674143,,1,2052,23,18,5,0,4,28819,-14,-100,4,10918,-43,31
186684144,,1,2061,23,18,5,0,4,28659,9,-100,4,11037,-31,35
186694142,,1,2073,23,18,5,0,4,28498,5,-100,4,11159,-40,10
186704141,,1,2098,23,18,5,0,4,28336,3,-100,4,11282,-37,33
186714143,,1,2117,23,18,5,0,4,28174,2,-100,4,11405,-37,33
186724141,,1,2151,23,18,5,0,4,28012,2,-100,4,11530,-30,35
186734144,,1,2174,23,18,5,0,4,27850,1,-100,4,11656,-30,35
186744137,,1,2215,23,18,5,0,4,27688,0,-100,4,11785,-39,32
186754143,,1,2235,23,18,5,0,4,27525,0,-100,4,11914,-44,30
186764138,,1,2277,23,18,5,0,4,27363,0,-100,4,12041,-46,29
186774141,,1,2289,23,18,5,0,4,27200,-1,-100,4,12168,-53,27
186784139,,1,2314,23,18,5,0,4,27043,-5,-100,4,12293,-52,27
186794142,,1,2342,23,18,5,0,4,26882,-7,-100,4,12417,-52,27
186804144,,1,2358,23,18,5,0,4,26722,-7,-100,4,12540,-52,27
186814143,,1,2386,23,18,5,0,4,26565,-14,-100,4,12661,-55,26
186824140,,1,2407,23,18,5,0,4,26413,-21,-100,4,12779,-55,26
186834142,,1,2425,23,18,5,0,4,26259,-33,-100,4,12896,-59,24
186844140,,1,2448,23,18,5,0,4,26106,-41,-100,4,13012,-64,22
186854142,,1,2462,23,18,5,0,4,25951,-47,-100,4,13127,-58,24
186864142,,1,2496,23,18,5,0,4,25793,-40,-100,4,13243,-52,26
186874142,,1,2523,23,18,5,0,4,25633,-40,-100,4,13359,-52,26
186884142,,1,2555,23,18,5,0,4,25473,-13,-100,4,13477,-44,29
186894138,,1,2575,23,18,5,0,4,25313,-6,-100,4,13597,-44,29
186904139,,1,2609,23,18,5,0,4,25154,-9,-100,4,13719,-40,30
186914138,,1,2640,23,18,5,0,4,24994,-15,-100,4,13842,-35,32
186924141,,1,2668,23,18,5,0,4,24834,-16,-100,4,13967,-40,30
186934139,,1,2702,23,18,5,0,4,24674,-12,-100,4,14093,-42,29
186944136,,1,2740,23,18,5,0,4,24515,-12,-100,4,14220,-41,30
186954142,,1,2762,23,18,5,0,4,24355,-12,-100,4,14348,-40,30
186964142,,1,2796,23,18,5,0,4,24195,-16,-100,4,14477,-40,30
186974144,,1,2824,23,18,5,0,4,24033,-15,-100,4,14606,-37,31
186984141,,1,2863,23,18,5,0,4,23877,-5,-100,4,14735,-38,31
186994142,,1,2895,23,18,5,0,4,23716,-4,-100,4,14865,-39,30
187004143,,1,2926,23,18,5,0,4,23556,-7,-100,4,14996,-37,31
187014141,,1,2963,23,18,5,0,4,23395,-7,-100,4,15126,-37,31
187024142,,1,2995,23,18,5,0,4,23234,-7,-100,4,15257,-36,31
187034138,,2,3032,25,18,6,0,4,23074,-3,100,4,15390,-36,49
187044140,,2,4100,0,-24,5,0,4,22959,-4,100,4,15526,-36,-160
187054143,,2,4192,0,-27,5,0,4,22921,-5,100,4,15615,-28,-157
187064141,,2,4217,0,-28,5,0,4,22969,-2,100,4,15609,-26,-156
187074141,,2,3181,18,12,5,0,4,23076,0,100,4,15515,-27,-157
187084144,,2,3212,17,11,6,0,4,23210,0,100,4,15387,-25,-17
187094145,,2,3249,16,10,6,0,4,23358,0,100,4,15247,-22,-31
187104143,,2,3276,16,8,7,0,4,23509,1,100,4,15106,-16,-24
187114141,,2,3311,15,7,7,0,4,23666,3,100,4,14963,-11,-37
187124142,,2,3343,14,6,7,0,4,23821,6,100,4,14818,-11,-32
187134144,,2,3368,13,5,8,0,4,23980,10,100,4,14675,-9,-66
187144144,,2,3402,12,3,8,0,4,24139,13,100,4,14525,-7,-83
187154145,,2,3439,10,2,8,0,4,24297,17,100,4,14371,-7,-123
187164138,,2,3465,9,1,8,0,4,24454,26,100,4,14213,-8,-143
187174146,,2,3488,9,0,8,0,4,24612,26,100,4,14054,-7,-137
187184142,,2,3529,7,-1,8,0,4,24770,33,100,4,13898,-7,-145
187194141,,2,3557,6,-2,8,0,4,24928,33,100,4,13737,-7,-145
187204144,,2,3601,4,-4,8,0,4,25087,30,100,4,13580,-8,-146
187214143,,2,3624,3,-4,7,0,4,25244,31,100,4,13419,-8,-146
187224142,,2,3656,1,-6,7,0,4,25403,34,100,4,13257,-8,-147
187234143,,2,3688,0,-7,7,0,4,25562,28,100,4,13100,-6,-146
187244142,,2,3721,0,-8,6,0,4,25720,28,100,4,12938,-6,-146
187254145,,2,3741,0,-9,6,0,4,25878,25,100,4,12777,-6,-146
187264144,,2,3769,0,-10,6,0,4,26035,31,100,4,12616,-8,-146
187274145,,2,3800,0,-12,6,0,4,26193,33,100,4,12455,-8,-146
187284141,,2,3805,0,-12,6,0,4,26350,35,100,4,12294,-7,-146
187294140,,2,3800,0,-12,6,0,4,26508,31,100,4,12133,-7,-146
187304140,,2,3810,0,-12,6,0,4,26661,34,100,4,11972,-7,-145
187314141,,2,3797,0,-11,6,0,4,26818,37,100,4,11815,-7,10
187324142,,2,3779,0,-11,6,0,4,26974,37,100,4,11717,-7,10
187334143,,2,3759,0,-10,6,0,4,27122,37,100,4,11693,-7,10
187344140,,2,3736,0,-9,6,0,4,27274,36,100,4,11691,-7,-145
187354143,,2,3717,0,-8,6,0,4,27426,36,100,4,11643,-9,-146
187364145,,2,3689,0,-7,6,0,4,27577,33,100,4,11519,-11,-146
187374144,,2,3677,0,-7,6,0,4,27728,34,100,4,11372,-11,-146
187384140,,2,3649,0,-5,6,0,4,27882,39,100,4,11216,-11,-146
187394141,,2,3630,0,-5,5,0,4,28038,39,100,4,11058,-9,-145
187404140,,2,3621,0,-4,5,0,4,28193,38,100,4,10902,-7,-144
187414143,,2,3632,0,-5,5,0,4,28349,35,100,4,10741,-8,-144
187424143,,2,3647,0,-5,5,0,4,28504,41,100,4,10580,-8,-144
187434143,,2,3661,0,-6,4,0,4,28659,44,100,4,10420,-7,-144
187444140,,2,3681,0,-7,4,0,4,28814,44,100,4,10259,-6,-143
187454208,,2,3700,0,-8,4,0,4,28969,45,100,4,10096,-7,-143
187464143,,2,3719,0,-8,4,0,4,29124,45,100,4,9936,-7,-143
187474146,,2,3731,0,-9,4,0,4,29280,46,100,4,9779,-7,-143
187484140,,2,3738,0,-9,4,0,4,29435,42,100,4,9618,-7,-143
187494139,,2,3754,0,-10,4,0,4,29590,36,100,4,9456,-8,-143
187504141,,2,3764,0,-10,4,0,4,29744,40,100,4,9295,-7,-143
187514141,,2,3768,0,-10,4,0,4,29900,46,100,4,9134,-8,-143
187524143,,2,3757,0,-10,4,0,4,30052,45,100,4,8973,-7,-142
187534140,,2,3761,0,-10,4,0,4,30208,37,100,4,8811,-5,-141
187544140,,2,3762,0,-10,4,0,4,30363,37,100,4,8650,-5,-141
187554141,,2,3762,0,-10,4,0,4,30519,38,100,4,8489,-5,-141
187564143,,2,3752,0,-10,4,0,4,30674,41,100,4,8327,-6,-141
187574139,,2,3743,0,-9,4,0,4,30831,40,100,4,8166,-7,-141
187584139,,2,3734,0,-9,4,0,4,30987,38,100,4,8005,-6,-141
187594145,,2,3730,0,-9,4,0,4,31144,34,100,4,7844,-6,-141
187604145,,2,3733,0,-9,4,0,4,31300,33,100,4,7683,-6,-141
187614143,,2,3724,0,-8,4,0,4,31456,33,100,4,7522,-6,-141
187624141,,2,3716,0,-8,4,0,4,31613,38,100,4,7361,-6,-140
187634143,,2,3725,0,-9,4,0,4,31770,38,100,4,7200,-6,-140
187644145,,2,3729,0,-9,4,0,4,31924,35,100,4,7039,-7,-140
187654140,,2,3740,0,-9,4,0,4,32082,30,100,4,6878,-6,-140
187664140,,2,3743,0,-9,4,0,4,32240,26,100,4,6717,-5,10
187674144,,2,3735,0,-9,4,0,4,32395,31,100,4,6618,-6,10
187684141,,2,3740,0,-9,4,0,4,32547,36,100,4,6592,-6,-140
187694144,,2,3733,0,-9,4,0,4,32696,36,100,4,6532,-7,-140
187704141,,2,3733,0,-9,4,0,4,32846,34,100,4,6405,-7,-139
187714143,,2,3738,0,-9,4,0,4,32999,27,100,4,6256,-8,-140
187724145,,2,3739,0,-9,4,0,4,33154,27,100,4,6100,-8,-140
187734141,,2,3743,0,-9,4,0,4,33305,31,100,4,5940,-6,-139
187744139,,2,3739,0,-9,4,0,4,33460,33,100,4,5779,-5,-138
187754140,,2,3728,0,-9,4,0,4,33617,37,100,4,5618,-6,-138
187764145,,2,3727,0,-9,4,0,4,33776,37,100,4,5457,-5,-138
187774140,,2,3723,0,-8,4,0,4,33934,34,100,4,5295,-5,-133
187784142,,2,3721,0,-8,4,0,4,34092,22,100,4,5134,-6,-128
187794144,,2,3712,0,-8,4,0,4,34248,26,100,4,4972,-6,-123
187804143,,2,3719,0,-8,4,0,4,34405,34,100,4,4811,-5,-117
187814140,,2,3722,0,-8,4,0,4,34561,37,100,4,4650,-5,-112
187824141,,2,3725,0,-9,4,0,4,34717,32,100,4,4489,-5,-108
187834214,,2,3720,0,-8,4,0,4,34875,35,100,4,4326,-6,-103
187844141,,2,3721,0,-8,4,0,4,35030,35,100,4,4166,-5,-98
187854140,,2,3726,0,-9,4,0,4,35187,36,100,4,4005,-5,10
187864143,,2,3726,0,-9,4,0,4,35341,35,100,4,3907,-6,10
187874142,,2,4261,0,-30,4,0,4,35493,36,100,4,3882,-6,-89
187884139,,2,4252,0,-30,4,0,4,35644,32,100,4,3831,-5,-87
187894138,,2,4246,0,-29,4,0,4,35791,29,100,4,3713,-6,-83
187904141,,2,3716,0,-8,4,0,4,35942,35,100,4,3572,-8,-80
187914143,,2,3716,0,-8,4,0,4,36094,35,100,4,3420,-7,-75
187924141,,2,3714,0,-8,4,0,4,36248,41,100,4,3264,-6,-70
187934144,,2,3712,0,-8,4,0,4,36403,41,100,4,3106,-5,-64
187944138,,2,3707,0,-8,4,0,4,36558,34,100,4,2948,-5,-59
187954142,,2,3713,0,-8,4,0,4,36714,35,100,4,2789,-5,-55
187964141,,2,3707,0,-8,4,0,4,36869,36,100,4,2630,-5,-50
187974145,,2,3709,0,-8,4,0,4,37023,39,100,4,2470,-5,-45
187984143,,2,3702,0,-8,4,0,4,37174,39,100,4,2315,-5,-40
187994141,,2,3710,0,-8,4,0,4,37331,44,100,4,2156,-5,-35
188004141,,2,3707,0,-8,4,0,4,37486,37,100,4,1997,-5,-31
188014140,,2,3708,0,-8,4,0,4,37641,33,100,4,1843,-5,-26
188024138,,2,3706,0,-8,4,0,4,37794,41,100,4,1685,-3,-20
188034143,,2,3710,0,-8,4,0,4,37947,49,100,4,1528,-2,-15
188044141,,2,3703,0,-8,4,0,4,38098,53,100,4,1372,-2,-10
188054143,,2,3699,0,-7,4,0,4,38250,56,100,4,1217,-1,-5
188064141,,2,3700,0,-8,4,0,4,38401,56,100,4,1064,-1,-1
188074145,,2,3693,0,-7,4,0,4,38552,59,100,4,913,-1,5
188084145,,2,3695,0,-7,4,0,4,38701,58,100,4,822,0,7
188094144,,2,3679,0,-7,4,0,4,38846,58,100,4,797,4,10
188104144,,2,3671,0,-6,4,0,4,38992,66,100,4,796,11,12
188114142,,2,3670,0,-6,4,0,4,39137,73,100,4,810,12,13
188124139,,2,3657,0,-6,4,0,4,39282,79,100,4,838,12,12
188134145,,2,3643,0,-5,4,0,4,39425,79,100,4,877,10,11
188144144,,2,3629,0,-5,4,0,4,39567,86,100,4,923,8,8
188154140,,2,3625,0,-5,4,0,4,39709,92,100,4,975,6,7
188164139,,2,3622,0,-4,4,0,4,39851,96,100,4,1030,5,5
188174140,,2,3612,0,-4,3,0,4,39991,99,100,4,1087,4,3
188184140,,2,3610,0,-4,3,0,4,40131,103,100,4,1143,0,0
188194143,,2,3600,0,-4,3,0,4,40270,109,100,4,1199,0,-2
188204211,,2,3578,0,-3,3,0,4,40409,115,100,4,1236,0,-3
188214140,,2,3550,1,-2,3,0,4,40544,115,100,4,1252,0,32
188224141,,2,3534,1,-1,3,0,4,40679,123,100,4,1281,0,31
188234140,,2,3513,2,0,3,0,4,40810,130,100,4,1341,-1,30
188244144,,2,3494,3,0,3,0,4,40940,135,100,4,1423,-1,73
188254144,,2,3459,4,1,3,0,4,41068,142,89,4,1527,-1,74
188264141,,2,3436,5,2,3,0,4,41193,148,56,4,1655,-1,74
188274146,,2,3410,7,3,3,0,4,41312,152,-3,4,1797,-1,75
188284142,,2,3380,8,4,3,0,4,41372,152,-32,4,1947,-2,75
188294144,,2,3343,10,6,4,0,4,41362,156,-83,4,2100,-2,76
188304140,,2,3314,11,7,4,0,4,41293,160,-100,4,2251,-3,76
188314145,,2,3282,13,8,4,0,4,41179,155,-100,4,2402,-3,77
188324141,,2,3243,15,10,5,0,4,41044,142,-100,4,2554,-5,78
188334141,,2,3196,18,12,5,0,4,40898,123,-100,4,2706,-10,77
188344145,,2,3149,20,14,6,0,4,40751,100,-100,4,2858,-18,75
188354142,,2,3093,23,16,7,0,4,40597,100,-100,4,3009,-32,71
188364141,,2,3043,26,18,8,0,4,40445,79,-100,4,3156,-48,67
188374146,,2,3001,29,19,9,0,4,40287,59,-100,4,3300,-48,68
188384142,,1,2951,29,19,9,0,4,40128,43,-100,4,3439,-66,42
188394140,,1,2903,29,19,9,0,4,39972,30,-100,4,3573,-85,35
188404138,,1,2855,29,19,9,0,4,39816,19,-100,4,3697,-101,29
188414139,,1,2807,29,19,9,0,4,39654,10,-100,4,3811,-118,22
188424142,,1,2782,29,19,9,0,4,39493,6,-100,4,3914,-132,17
188434139,,1,2725,29,19,9,0,4,39332,6,-100,4,4005,-135,15
188444140,,1,2656,29,19,9,0,4,39170,3,-100,4,4084,-126,18
188454141,,1,2627,29,19,9,0,4,39008,2,-100,4,4152,-126,18
188464143,,1,2568,29,19,9,0,4,38846,1,-100,4,4212,-130,16
188474138,,1,2502,29,19,9,0,4,38684,0,-100,4,4266,-134,14
188484137,,1,2467,29,19,9,0,4,38525,0,-100,4,4312,-136,13
188494139,,1,2393,29,19,9,0,4,38362,0,-100,4,4351,-130,15
188504138,,1,2364,29,19,9,0,4,38199,0,-100,4,4383,-127,16
188514142,,1,2297,29,19,9,0,4,38037,-1,-100,4,4413,-128,15
188524140,,1,2260,29,19,9,0,4,37876,-3,-100,4,4441,-129,14
188534139,,1,2219,29,19,9,0,4,37717,-7,-100,4,4466,-127,15
188544137,,1,2123,29,19,9,0,4,37561,-15,-100,4,4488,-127,14
188554142,,1,2068,29,19,9,0,4,37408,-24,-100,4,4507,-125,14
188564139,,1,2025,29,19,9,0,4,37258,-38,-100,4,4524,-126,14
188574187,,1,1977,29,19,9,0,4,37108,-50,-100,4,4540,-126,13
188584137,,1,1887,29,19,9,0,4,36957,-50,-100,4,4560,-124,14
188594142,,1,1849,29,19,9,0,4,36805,-52,-100,4,4589,-102,10
188604138,,1,1821,29,19,9,0,4,36651,-23,-100,4,4622,-54,10
188614139,,1,1796,29,19,9,0,4,36493,-1,-100,4,4656,-39,45
188624140,,1,1778,29,19,9,0,4,36338,-3,-100,4,4712,-39,45
188634140,,1,1768,29,19,9,0,4,36185,-8,-100,4,4794,-44,43
188644139,,1,1770,29,19,9,0,4,36033,-13,-100,4,4891,-34,46
188654138,,1,1773,29,19,9,0,4,35881,-13,-100,4,4999,-55,39
188664141,,1,1771,29,19,9,0,4,35731,-15,-100,4,5113,-67,34
188674140,,1,1762,29,19,9,0,4,35581,-25,-100,4,5227,-62,36
188684141,,1,1752,29,19,9,0,4,35429,-33,-100,4,5343,-75,31
188694138,,1,1744,29,19,9,0,4,35276,-31,-100,4,5462,-72,32
188704142,,1,1734,29,19,9,0,4,35123,-12,-100,4,5581,-72,31
188714140,,1,1725,29,19,9,0,4,34967,-7,-100,4,5696,-45,41
188724139,,1,1711,29,19,9,0,4,34812,-7,-100,4,5811,-59,36
188734138,,1,1702,29,19,9,0,4,34658,-9,-100,4,5931,-87,26
188744137,,1,1699,29,19,9,0,4,34506,-19,-100,4,6051,-70,32
188754138,,1,1694,29,19,9,0,4,34353,-26,-100,4,6169,-52,38
188764136,,1,1687,29,19,9,0,4,34203,-27,-100,4,6287,-58,36
188774137,,1,1681,29,19,9,0,4,34053,-31,-100,4,6408,-64,33
188784140,,1,1677,29,19,9,0,4,33901,-38,-100,4,6527,-60,10
188794138,,1,1678,29,19,9,0,4,33746,-30,-100,4,6644,-60,35
188804142,,1,1677,29,19,9,0,4,33589,-30,-100,4,6761,-67,32
188814141,,1,1678,29,19,9,0,4,33431,-13,-100,4,6880,-51,38
188824143,,1,1677,29,19,9,0,4,33278,-1,-100,4,7000,-43,41
188834137,,1,1683,29,19,9,0,4,33120,1,-100,4,7126,-54,36
188844139,,1,1689,29,19,9,0,4,32962,3,-100,4,7257,-41,41
188854137,,1,1697,29,19,9,0,4,32803,5,-100,4,7388,-24,47
188864139,,1,1714,29,19,9,0,4,32644,3,-100,4,7521,-36,43
188874140,,1,1731,29,19,9,0,4,32484,3,-100,4,7656,-36,43
188884138,,1,1743,29,19,9,0,4,32325,2,-100,4,7792,-47,10
188894140,,1,1762,29,19,9,0,4,32165,1,-100,4,7923,-42,41
188904142,,1,1777,29,19,9,0,4,32009,1,-100,4,8050,-43,40
188914142,,1,1798,29,19,9,0,4,31848,0,-100,4,8177,-53,36
188924138,,1,1809,29,19,9,0,4,31687,0,-100,4,8304,-57,35
188934144,,1,1822,29,19,9,0,4,31527,0,-100,4,8431,-58,34
188944146,,1,1832,29,19,9,0,4,31368,-4,-100,4,8556,-61,33
188954139,,1,1848,29,19,9,0,4,31210,-4,-100,4,8680,-61,33
188964144,,1,1857,29,19,9,0,4,31059,-8,-100,4,8801,-60,33
188974142,,1,1863,29,19,9,0,4,30910,-13,-100,4,8920,-67,31
188984139,,1,1870,29,19,9,0,4,30757,-28,-100,4,9037,-69,30
188994138,,1,1883,29,19,9,0,4,30607,-36,-100,4,9153,-72,28
189004139,,1,1887,29,19,9,0,4,30458,-44,-100,4,9267,-71,29
189014142,,1,1894,29,19,9,0,4,30312,-56,-100,4,9378,-66,30
189024140,,1,1902,29,19,9,0,4,30165,-56,-100,4,9489,-71,28
189034137,,1,1918,29,19,9,0,4,30011,-63,-100,4,9603,-66,30
189044144,,1,1930,29,19,9,0,4,29854,-36,-100,4,9721,-66,30
189054142,,1,1956,29,19,9,0,4,29696,3,-100,4,9840,-43,38
189064139,,1,1968,29,19,9,0,4,29536,5,-100,4,9965,-36,41
189074139,,1,1994,29,19,9,0,4,29375,3,-100,4,10094,-39,40
189084139,,1,2038,29,19,9,0,4,29214,1,-100,4,10227,-31,10
189094140,,1,2057,29,19,9,0,4,29052,1,-100,4,10359,-30,10
189104137,,1,2089,29,19,9,0,4,28890,1,-100,4,10484,-36,10
189114141,,1,2107,29,19,9,0,4,28727,1,-100,4,10606,-41,39
189124140,,1,2129,29,19,9,0,4,28564,0,-100,4,10730,-41,39
189134141,,1,2169,29,19,9,0,4,28402,0,-100,4,10858,-35,41
189144136,,1,2191,29,19,9,0,4,28241,-1,-100,4,10989,-32,42
189154142,,1,2218,29,19,9,0,4,28079,-5,-100,4,11123,-37,40
189164136,,1,2250,29,19,9,0,4,27920,-10,-100,4,11258,-39,39
189174138,,1,2267,29,19,9,0,4,27761,-10,-100,4,11394,-41,39
189184142,,1,2294,29,19,9,0,4,27604,-15,-100,4,11528,-45,37
189194140,,1,2310,29,19,9,0,4,27449,-25,-100,4,11661,-50,35
189204144,,1,2337,29,19,9,0,4,27295,-32,-100,4,11795,-50,35
189214141,,1,2349,29,19,9,0,4,27138,-44,-100,4,11929,-53,34
189224142,,1,2383,29,19,9,0,4,26977,-30,-100,4,12064,-49,35
189234142,,1,2414,29,19,9,0,4,26816,-3,-100,4,12198,-38,39
189244139,,1,2433,29,19,9,0,4,26654,-3,-100,4,12333,-38,10
189254138,,1,2456,29,19,9,0,4,26492,0,-100,4,12466,-45,10
189264144,,1,2484,29,19,9,0,4,26331,-2,-100,4,12593,-43,37
189274143,,1,2491,29,19,9,0,4,26171,-5,-100,4,12717,-44,37
189284142,,1,2524,29,19,9,0,4,26011,-12,-100,4,12843,-49,35
189294144,,1,2546,29,19,9,0,4,25853,-17,-100,4,12971,-49,35
189304141,,1,2570,29,19,9,0,4,25697,-24,-100,4,13101,-52,34
189314143,,1,2585,29,19,9,0,4,25545,-33,-100,4,13232,-46,36
189324137,,1,2613,29,19,9,0,4,25389,-33,-100,4,13364,-44,37
189334139,,1,2650,29,19,9,0,4,25232,-34,-100,4,13496,-42,37
189344144,,1,2680,29,19,9,0,4,25073,-28,-100,4,13630,-44,36
189354138,,1,2710,29,19,9,0,4,24914,-24,-100,4,13765,-42,37
189364141,,1,2732,29,19,9,0,4,24754,-10,-100,4,13899,-41,37
189374143,,1,2769,29,19,9,0,4,24594,-8,-100,4,14034,-41,37
189384138,,1,2798,29,19,9,0,4,24434,-11,-100,4,14169,-44,36
189394140,,1,2830,29,19,9,0,4,24274,-11,-100,4,14305,-43,37
189404139,,1,2864,29,19,9,0,4,24113,-12,-100,4,14443,-40,38
189414138,,1,2898,29,19,9,0,4,23953,-9,-100,4,14580,-35,39
189424143,,1,2935,29,19,9,0,4,23797,-12,-100,4,14719,-34,40
189434138,,1,2960,29,19,9,0,4,23636,-15,-100,4,14857,-37,39
189444141,,1,2995,29,19,9,0,4,23475,-9,-100,4,14997,-36,39
189454146,,2,3030,30,18,11,0,4,23314,-2,74,4,15136,-36,59
189464141,,2,3059,29,17,12,0,4,23205,-2,92,4,15277,-36,58
189474142,,2,3093,29,16,12,0,4,23180,-4,92,4,15414,-35,59
189484141,,2,3136,29,15,13,0,4,23255,-5,90,4,15554,-32,60
189494140,,2,3169,27,13,14,0,4,23379,-2,100,4,15695,-33,60
189504141,,2,3203,26,11,15,0,4,23523,0,100,4,15839,-32,60
189514142,,2,3235,26,10,15,0,4,23676,0,100,4,15985,-31,60
189524146,,2,3267,25,9,16,0,4,23834,3,100,4,16132,-29,60
189534205,,2,3305,24,7,16,0,4,23994,5,100,4,16282,-32,59
189544139,,2,3339,23,6,16,0,4,24152,5,100,4,16430,-32,55
189554142,,2,3364,22,5,16,0,4,24311,8,100,4,16579,-34,35
189564145,,2,3393,21,4,17,0,4,24470,13,100,4,16726,-34,16
189574140,,2,3431,20,2,17,0,4,24627,18,100,4,16868,-39,10
189584143,,2,3451,19,1,17,0,4,24784,28,100,4,17003,-43,-28
189594144,,2,3475,18,1,17,0,4,24936,36,100,4,17077,-45,-47
189604142,,2,3506,17,0,17,0,4,25084,44,100,4,17070,-43,-65
189614141,,2,3527,16,-1,17,0,4,25231,44,100,4,17001,-41,-80
189624142,,2,3544,15,-1,17,0,4,25377,53,100,4,16891,-41,-96
189634143,,2,3572,14,-2,17,0,4,25522,58,100,4,16756,-39,-111
189644143,,2,3583,13,-3,17,0,4,25668,65,100,4,16609,-33,-124
189654142,,2,3605,12,-4,16,0,4,25814,74,100,4,16455,-25,-139
189664146,,2,3625,11,-5,16,0,4,25960,80,100,4,16298,-19,-140
189674145,,2,3636,10,-5,16,0,4,26105,87,100,4,16140,-17,-139
189684140,,2,3654,9,-6,15,0,4,26252,91,100,4,15981,-16,-139
189694142,,2,3668,8,-6,15,0,4,26400,91,100,4,15822,-14,-138
189704142,,2,3679,8,-7,15,0,4,26547,85,100,4,15667,-14,-138
189714144,,2,3691,7,-7,14,0,4,26693,80,100,4,15508,-15,-139
189724142,,2,3702,6,-8,14,0,4,26838,85,100,4,15348,-17,-140
189734144,,2,3707,5,-8,14,0,4,26983,93,100,4,15193,-17,-140
189744142,,2,3714,5,-8,13,0,4,27127,100,100,4,15035,-17,-140
189754145,,2,3712,4,-8,13,0,4,27273,98,100,4,14876,-18,-141
189764142,,2,3723,3,-8,12,0,4,27418,98,100,4,14717,-19,-141
189774142,,2,3714,3,-8,12,0,4,27563,91,100,4,14558,-15,-139
189784140,,2,3710,3,-8,11,0,4,27710,94,100,4,14399,-15,-139
189794146,,2,3711,3,-8,11,0,4,27859,94,100,4,14240,-12,-138
189804142,,2,3711,2,-8,11,0,4,28008,76,100,4,14081,-15,-139
189814146,,2,3712,2,-8,10,0,4,28156,70,100,4,13921,-16,-140
189824145,,2,3705,2,-8,10,0,4,28302,78,100,4,13762,-14,-139
189834145,,2,3700,1,-8,9,0,4,28448,78,100,4,13602,-15,-139
189844142,,2,3703,1,-8,9,0,4,28592,86,100,4,13443,-14,-139
189854142,,2,3693,1,-7,9,0,4,28736,93,100,4,13284,-13,-138
189864144,,2,3684,1,-7,8,0,4,28879,98,100,4,13124,-15,-139
189874145,,2,3681,1,-7,8,0,4,29023,102,100,4,12965,-15,-139
189884144,,2,3676,0,-7,8,0,4,29165,99,100,4,12806,-14,-139
189894142,,2,3667,0,-6,7,0,4,29308,98,100,4,12647,-14,-139
189904143,,2,3661,0,-6,7,0,4,29449,103,100,4,12488,-16,-139
189914138,,2,3659,0,-6,7,0,4,29590,103,100,4,12328,-16,-139
189924143,,2,3654,0,-6,6,0,4,29732,108,100,4,12170,-14,-138
189934144,,2,3654,0,-6,6,0,4,29874,109,100,4,12015,-13,-138
189944141,,2,3656,0,-6,6,0,4,30017,106,100,4,11860,-16,-139
189954141,,2,3663,0,-6,5,0,4,30163,103,100,4,11701,-16,-139
189964140,,2,3661,0,-6,5,0,4,30310,88,100,4,11542,-16,-138
189974139,,2,3665,0,-6,5,0,4,30455,81,100,4,11384,-14,-137
189984139,,2,3668,0,-6,5,0,4,30600,81,100,4,11229,-14,-137
189994143,,2,3670,0,-6,5,0,4,30745,88,100,4,11070,-15,-138
190004144,,2,3674,0,-6,5,0,4,30892,95,100,4,10911,-15,-138
190014143,,2,3678,0,-7,5,0,4,31040,91,100,4,10752,-13,-137
190024145,,2,3681,0,-7,5,0,4,31188,74,100,4,10593,-14,-137
190034140,,2,3690,0,-7,5,0,4,31334,75,100,4,10434,-14,-137
190044140,,2,3688,0,-7,5,0,4,31480,83,100,4,10274,-16,-137
190054140,,2,3690,0,-7,5,0,4,31626,89,100,4,10115,-15,-137
190064139,,2,3690,0,-7,5,0,4,31771,89,100,4,9956,-13,10
190074140,,2,3681,0,-7,5,0,4,31915,89,100,4,9858,-14,10
190084140,,2,3687,0,-7,5,0,4,32061,93,100,4,9832,-14,-136
190094139,,2,4204,0,-28,5,0,4,32205,91,100,4,9775,-13,-136
190104141,,2,4216,0,-28,5,0,4,32348,71,100,4,9654,-15,-136
190114141,,2,4219,0,-28,5,0,4,32490,59,100,4,9511,-17,-137
190124143,,2,4198,0,-27,5,0,4,32635,63,100,4,9358,-17,-137
190134139,,2,3679,0,-7,5,0,4,32779,63,100,4,9202,-15,-136
190144139,,2,3664,0,-6,5,0,4,32924,72,100,4,9044,-15,-136
190154139,,2,3665,0,-6,5,0,4,33068,79,100,4,8885,-13,-135
190164144,,2,3661,0,-6,5,0,4,33211,84,100,4,8726,-13,-135
