time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
52254201,216,2,3598,41,-1,42,0,4,20175,119,326,28,4,25155,-88,153,-11,32,-43,1,-44,0
52264196,215,2,3599,40,-1,42,0,4,20209,119,183,38,4,25125,-88,40,-18,25,-43,1,-44,0
52274184,215,2,3593,41,-1,42,0,4,20243,119,353,26,4,25096,-87,110,-8,34,-42,2,-44,0
52284196,222,2,3582,42,-1,42,1,4,20275,120,188,14,4,25069,-86,27,2,43,-41,3,-44,0
52294181,203,2,4094,0,-11,42,-51,4,20297,123,100,100,4,25052,-87,43,-158,-687,-58,-13,-45,0
52304192,214,2,4080,31,-11,42,1,4,20343,123,1023,100,4,25009,-87,920,-105,-59,-46,-1,-45,0
52314195,214,2,4083,29,-11,41,0,4,20440,123,613,100,4,24909,-85,443,-125,-79,-46,-1,-45,0
52324192,217,2,3575,90,-1,41,50,4,20562,119,373,-100,4,24781,-86,204,78,288,-22,22,-44,0
52334180,219,2,3575,39,-1,41,0,4,20634,121,105,37,4,24704,-82,882,-12,29,-41,3,-44,0
52344198,217,2,3581,39,-1,41,0,4,20655,126,333,36,4,24678,-82,54,-12,29,-41,3,-44,0
52354186,300,2,3581,39,-1,41,0,4,20685,125,385,35,4,24653,-74,77,-8,30,-38,6,-44,0
52364184,177,2,3577,39,-1,41,0,4,20719,122,230,34,4,24631,-72,45,-6,31,-37,6,-44,0
52374192,215,2,3573,40,-1,41,0,4,20756,119,265,21,4,24612,-77,27,1,40,-39,5,-44,0
52384199,221,2,3579,38,-1,40,0,4,20789,119,180,44,4,24601,-81,15,-18,23,-41,3,-44,0
52394180,221,2,3579,39,-1,40,0,4,20824,116,336,31,4,24591,-82,125,-9,32,-41,3,-44,0
52404199,221,2,3581,39,-1,40,0,4,20864,115,247,30,4,24578,-84,56,-10,32,-42,2,-44,0
52414183,219,2,3580,39,-1,40,0,4,20900,117,215,29,4,24568,-84,88,-9,33,-42,2,-44,0
52424193,228,2,3578,39,-1,40,0,4,20934,117,202,28,4,24558,-87,58,-10,33,-43,1,-44,0
52434182,227,2,3579,38,-1,40,0,4,20964,117,267,39,4,24549,-86,89,-19,24,-43,1,-44,0
52444199,220,2,3582,38,-1,40,0,4,20997,118,287,38,4,24537,-88,149,-18,25,-43,0,-44,0
52454200,316,2,3589,37,-1,40,0,4,21036,118,312,49,4,24519,-91,118,-29,16,-45,0,-44,0
52464194,176,2,3599,37,-1,40,-1,4,21082,117,376,47,4,24493,-90,264,-28,17,-45,0,-44,0
52474201,213,2,3606,37,-2,40,0,4,21136,115,288,46,4,24456,-88,138,-26,18,-44,0,-44,0
52484187,231,2,3607,37,-2,40,0,4,21194,117,351,44,4,24413,-90,168,-26,19,-45,0,-44,0
52494189,231,2,3605,38,-2,39,0,4,21252,118,257,30,4,24365,-90,155,-14,30,-44,0,-44,0
52504184,223,2,3612,36,-2,39,0,4,21307,120,171,53,4,24317,-89,49,-32,13,-45,0,-44,0
52514184,222,2,3606,38,-2,39,0,4,21360,120,382,27,4,24265,-87,217,-10,33,-43,1,-44,0
52524180,228,2,3601,38,-2,39,0,4,21413,122,120,25,4,24213,-85,28,-8,34,-42,1,-44,0
52534186,230,2,3596,38,-1,39,0,4,21456,124,158,24,4,24164,-85,25,-6,36,-42,1,-44,0
52544185,220,2,3591,38,-1,39,0,4,21488,124,210,23,4,24121,-82,26,-4,37,-41,2,-44,0
52554199,237,2,3595,37,-1,39,0,4,21513,122,167,34,4,24083,-80,9,-12,29,-41,3,-44,0
52564227,224,2,3595,37,-1,39,0,4,21538,123,334,33,4,24049,-83,53,-12,30,-42,2,-44,0
52574192,220,2,3596,37,-1,39,0,4,21566,121,237,33,4,24018,-83,75,-11,31,-42,2,-44,0
52584198,232,2,3592,37,-1,39,0,4,21597,121,282,32,4,23988,-83,46,-10,32,-42,2,-44,0
52594186,230,2,3586,37,-1,39,0,4,21627,117,295,31,4,23960,-81,55,-8,33,-41,2,-44,0
52604194,230,2,3582,37,-1,38,0,4,21659,119,214,30,4,23936,-83,36,-9,33,-42,2,-44,0
52614198,274,2,3572,38,-1,38,1,4,21688,119,281,17,4,23915,-83,44,2,43,-41,2,-44,0
52624191,274,2,3564,38,-1,38,0,4,21712,117,154,16,4,23902,-82,35,3,44,-41,2,-44,0
52634198,199,2,3543,40,0,38,2,4,21725,119,127,-7,4,23899,-83,18,21,61,-40,3,-44,0
52644196,221,2,3542,37,0,38,0,4,21724,118,53,28,4,23909,-83,195,-8,34,-42,2,-44,0
52654183,229,2,3547,37,0,38,0,4,21729,118,257,28,4,23919,-85,98,-8,34,-42,1,-44,0
52664189,229,2,3556,36,-1,38,0,4,21744,113,296,40,4,23917,-85,59,-18,25,-43,1,-44,0
52674201,229,2,3558,37,-1,38,0,4,21770,110,400,27,4,23906,-88,175,-9,34,-43,0,-44,0
52684188,230,2,3563,36,-1,38,0,4,21801,112,177,38,4,23890,-92,38,-20,25,-45,-1,-44,0
52694193,234,2,3564,37,-1,38,0,4,21833,112,345,25,4,23872,-91,144,-9,35,-44,0,-44,0
52704200,253,2,3562,37,-1,38,0,4,21865,113,210,24,4,23853,-90,64,-8,36,-44,0,-44,0
52714185,216,2,3560,37,-1,38,0,4,21891,117,178,23,4,23836,-92,39,-9,36,-45,-1,-44,0
52724200,216,2,3560,37,-1,38,0,4,21912,117,224,22,4,23822,-92,60,-8,37,-45,-1,-44,0
52734187,224,2,3562,36,-1,38,0,4,21928,115,186,34,4,23811,-90,62,-17,28,-45,-1,-44,0
52744184,222,2,3564,36,-1,38,0,4,21949,115,327,34,4,23799,-87,125,-15,28,-43,0,-44,0
52754184,235,2,3570,36,-1,38,0,4,21976,115,317,33,4,23783,-90,132,-16,29,-45,-1,-44,0
52764184,224,2,3584,34,-1,37,-1,4,22006,113,243,58,4,23764,-90,86,-37,9,-46,-1,-44,0
52774198,233,2,3588,35,-1,37,0,4,22051,113,525,43,4,23735,-89,305,-25,20,-45,-1,-44,0
52784198,236,2,3592,35,-1,37,0,4,22107,116,264,42,4,23694,-89,166,-24,21,-45,-1,-44,0
52794271,233,2,3592,35,-1,37,0,4,22162,116,237,40,4,23650,-90,121,-22,23,-45,-1,-44,0
52804187,320,2,3595,35,-1,37,0,4,22216,119,310,38,4,23603,-90,124,-21,24,-45,-1,-44,0
52814199,181,2,3590,36,-1,37,0,4,22267,122,212,24,4,23554,-88,87,-9,35,-44,0,-44,0
52824198,232,2,3590,35,-1,37,0,4,22309,125,156,35,4,23508,-85,27,-16,27,-43,0,-44,0
52834188,233,2,3584,36,-1,37,0,4,22346,129,296,22,4,23464,-85,90,-5,38,-43,1,-44,0
52844198,235,2,3581,35,-1,37,0,4,22377,128,136,33,4,23423,-82,14,-12,30,-42,1,-44,0
52854188,236,2,3579,35,-1,37,0,4,22404,128,360,33,4,23386,-81,55,-11,31,-42,2,-44,0
52864182,236,2,3589,34,-1,37,-1,4,22434,126,250,45,4,23352,-82,77,-20,22,-42,1,-44,0
52874189,240,2,3590,35,-1,37,0,4,22471,125,378,31,4,23316,-82,101,-9,33,-42,1,-44,0
52884200,231,2,3592,34,-1,36,0,4,22511,120,263,42,4,23282,-80,40,-18,24,-42,2,-44,0
52894198,246,2,3598,34,-1,36,0,4,22552,118,267,41,4,23248,-79,87,-16,25,-41,2,-44,0
52904189,238,2,3604,34,-2,36,0,4,22598,120,335,40,4,23213,-81,85,-16,26,-42,1,-44,0
52914181,231,2,3606,34,-2,36,0,4,22645,120,257,38,4,23178,-82,108,-15,27,-42,1,-44,0
52924195,241,2,3608,34,-2,36,0,4,22692,120,244,37,4,23143,-80,59,-14,28,-42,2,-44,0
52934193,241,2,3606,34,-2,36,0,4,22738,120,289,36,4,23108,-80,72,-13,29,-42,2,-44,0
52944190,241,2,3610,33,-2,36,0,4,22782,123,216,48,4,23074,-81,87,-22,20,-42,1,-44,0
52954200,256,2,3607,34,-2,36,0,4,22830,123,368,33,4,23039,-81,115,-11,31,-42,1,-44,0
52964201,236,2,3601,34,-2,36,0,4,22879,121,249,31,4,23003,-79,55,-9,32,-41,2,-44,0
52974191,288,2,3599,34,-1,35,0,4,22923,124,173,30,4,22970,-81,29,-9,33,-42,1,-43,0
52984181,204,2,3602,33,-2,35,0,4,22962,122,251,42,4,22940,-82,39,-8,34,-42,1,-43,0
52994197,239,2,3601,33,-2,35,0,4,23003,122,328,41,4,22913,-78,49,-16,25,-41,2,-43,0
53004190,243,2,3598,34,-1,35,0,4,23048,119,288,26,4,22888,-80,80,-5,36,-41,2,-43,0
53014192,235,2,3604,32,-2,35,0,4,23090,119,206,52,4,22865,-83,22,-28,15,-43,0,-43,0
53024188,247,2,3606,33,-2,35,0,4,23136,117,335,37,4,22838,-83,165,-16,27,-43,0,-43,0
53034190,243,2,3604,33,-2,35,0,4,23186,119,255,36,4,22806,-82,79,-15,28,-43,0,-43,0
53044195,238,2,3599,33,-1,35,0,4,23232,123,286,34,4,22774,-83,93,-14,29,-43,0,-43,0
53054195,306,2,3594,33,-1,35,0,4,23275,124,196,33,4,22742,-85,50,-14,30,-44,0,-43,0
53064200,207,2,3578,35,-1,35,1,4,23315,124,263,5,4,22711,-83,72,9,51,-42,1,-43,0
53074202,229,2,3574,33,-1,35,0,4,23342,125,30,31,4,22694,-83,137,-12,31,-43,0,-43,0
53084180,244,2,3578,32,-1,34,0,4,23361,128,308,44,4,22688,-85,86,-13,31,-44,0,-43,0
53094194,246,2,3573,33,-1,34,0,4,23390,127,433,29,4,22679,-83,116,-11,32,-43,0,-43,0
53104189,242,2,3578,32,-1,34,0,4,23423,125,191,42,4,22669,-83,85,-22,21,-43,0,-43,0
53114193,247,2,3573,33,-1,34,0,4,23459,126,387,27,4,22654,-87,170,-12,32,-44,-1,-43,0
53124201,249,2,3577,32,-1,34,0,4,23495,124,240,40,4,22636,-91,95,-24,22,-46,-2,-43,0
53134194,287,2,3569,33,-1,34,0,4,23530,124,313,25,4,22613,-89,138,-11,34,-45,-1,-43,0
53144181,206,2,3568,33,-1,34,0,4,23563,125,209,24,4,22588,-91,67,-12,34,-46,-2,-43,0
53154184,246,2,3564,33,-1,34,0,4,23588,127,201,23,4,22565,-92,87,-11,35,-46,-2,-44,0
53164181,246,2,3561,33,-1,34,0,4,23607,127,219,23,4,22544,-90,56,-10,36,-46,-2,-44,0
53174197,246,2,3550,34,-1,34,1,4,23621,128,256,9,4,22524,-90,64,2,47,-45,-1,-44,0
53184191,242,2,3552,33,-1,34,0,4,23626,128,77,22,4,22513,-90,21,-9,37,-46,-2,-44,0
53194199,248,2,3553,33,-1,34,0,4,23630,128,281,22,4,22507,-92,66,-9,37,-46,-2,-44,0
53204200,361,2,3556,32,-1,34,0,4,23636,126,281,36,4,22503,-91,89,-20,26,-46,-2,-44,0
53214183,361,2,3547,34,0,34,0,4,23651,124,367,8,4,22494,-92,147,2,48,-46,-2,-44,0
53224181,188,2,3551,32,-1,34,0,4,23664,122,68,35,4,22486,-94,20,1,48,-47,-3,-44,0
53234183,243,2,3552,32,-1,34,0,4,23680,119,327,34,4,22486,-93,7,-20,27,-47,-3,-44,0
53244194,245,2,3556,32,-1,33,0,4,23705,119,329,34,4,22481,-93,176,-20,27,-47,-3,-44,0
53254184,237,2,3553,33,-1,33,0,4,23733,120,326,19,4,22466,-93,197,-9,38,-47,-3,-44,0
53264194,250,2,3557,32,-1,33,0,4,23759,120,112,32,4,22450,-95,44,-20,28,-48,-4,-44,0
53274191,248,2,3556,32,-1,33,0,4,23780,120,322,31,4,22432,-95,156,-20,28,-48,-4,-44,0
53284198,236,2,3560,32,-1,33,0,4,23805,122,282,31,4,22409,-95,175,-19,29,-48,-4,-44,0
53294188,267,2,3558,32,-1,33,0,4,23831,124,250,30,4,22384,-95,104,-18,30,-48,-4,-44,0
53304192,235,2,3557,32,-1,33,0,4,23857,123,313,29,4,22356,-95,121,-17,31,-48,-4,-44,0
53314198,249,2,3561,31,-1,33,0,4,23882,123,227,42,4,22327,-93,110,-27,21,-48,-4,-44,0
53324181,244,2,3567,31,-1,33,0,4,23912,124,421,41,4,22294,-93,170,-26,22,-48,-4,-44,0
53334184,252,2,3571,31,-1,33,0,4,23951,124,338,40,4,22255,-93,192,-25,23,-48,-4,-44,0
53344194,242,2,3574,31,-1,33,0,4,23993,124,266,39,4,22212,-93,100,-24,24,-48,-4,-44,0
53354189,249,2,3573,31,-1,33,0,4,24036,125,324,38,4,22165,-90,128,-21,26,-47,-3,-44,0
53364191,251,2,3575,31,-1,33,0,4,24080,127,265,36,4,22117,-89,129,-20,27,-47,-2,-44,0
53374183,254,2,3573,31,-1,33,0,4,24122,128,266,35,4,22068,-87,79,-18,28,-46,-1,-44,0
53384185,250,2,3573,31,-1,33,0,4,24162,128,307,34,4,22020,-84,89,-15,30,-45,0,-44,0
53394185,253,2,3567,32,-1,32,0,4,24201,128,215,19,4,21974,-83,46,-2,42,-44,0,-44,0
53404180,245,2,3566,31,-1,32,0,4,24231,128,146,32,4,21932,-83,5,-12,33,-45,0,-44,0
53414186,250,2,3564,31,-1,32,0,4,24257,129,323,31,4,21895,-83,63,-11,34,-45,0,-44,0
53424189,250,2,3564,31,-1,32,0,4,24283,128,262,30,4,21861,-83,39,-10,35,-45,0,-44,0
53434194,256,2,3562,31,-1,32,0,4,24309,127,298,29,4,21831,-82,46,-8,36,-44,0,-44,0
53444201,257,2,3560,31,-1,32,0,4,24335,126,245,29,4,21804,-83,52,-9,36,-45,0,-44,0
53454181,384,2,3562,31,-1,32,0,4,24360,123,262,28,4,21781,-83,39,-8,37,-45,0,-44,0
53464192,384,2,3564,31,-1,32,0,4,24386,120,281,27,4,21762,-83,44,-7,38,-45,0,-44,0
53474191,190,2,3572,30,-1,32,0,4,24410,120,202,41,4,21747,-84,44,-18,27,-45,-1,-44,0
53484187,246,2,3575,30,-1,32,0,4,24441,117,400,40,4,21730,-84,139,-19,27,-46,-1,-44,0
53494186,267,2,3581,30,-1,32,0,4,24480,113,298,39,4,21710,-83,172,-17,28,-45,0,-44,0
53504182,245,2,3589,29,-1,32,0,4,24524,112,259,37,4,21686,-84,85,-17,29,-46,-1,-44,0
53514185,257,2,3597,30,-1,32,0,4,24569,113,308,36,4,21660,-84,114,-17,29,-46,-1,-44,0
53524197,257,2,3597,29,-1,32,0,4,24613,116,240,49,4,21633,-83,126,-27,19,-46,-1,-44,0
53534201,259,2,3599,29,-1,31,0,4,24662,116,352,48,4,21601,-84,158,-26,20,-46,-1,-44,0
53544187,257,2,3595,30,-1,31,0,4,24716,119,339,32,4,21562,-84,198,-14,32,-46,-1,-44,0
53554191,256,2,3600,29,-2,31,0,4,24770,121,157,45,4,21522,-83,49,-24,22,-46,-1,-44,0
53564188,261,2,3599,29,-1,31,0,4,24821,123,363,43,4,21480,-83,133,-23,23,-46,-1,-44,0
53574200,257,2,3600,29,-2,31,0,4,24873,125,291,42,4,21436,-83,155,-22,24,-46,-1,-44,0
53584190,257,2,3601,29,-2,31,0,4,24926,126,254,40,4,21389,-82,91,-19,26,-45,0,-44,0
53594191,269,2,3597,29,-1,31,0,4,24978,125,307,38,4,21341,-80,96,-17,27,-44,0,-44,0
53604191,261,2,3594,29,-1,31,0,4,25028,125,230,37,4,21293,-79,87,-15,29,-44,0,-44,0
53614194,261,2,3590,29,-1,31,0,4,25075,127,276,36,4,21247,-77,57,-13,30,-43,1,-44,0
53624196,266,2,3583,30,-1,31,0,4,25118,127,296,20,4,21203,-76,62,0,43,-43,1,-44,0
53634189,252,2,3590,28,-1,30,0,4,25155,129,110,48,4,21164,-77,0,-23,21,-44,0,-44,0
53644196,262,2,3586,29,-1,30,0,4,25192,130,475,32,4,21126,-77,126,-9,34,-43,1,-44,0
53654181,260,2,3584,29,-1,30,0,4,25233,129,215,31,4,21088,-75,48,-8,35,-43,1,-44,0
53664198,269,2,3579,29,-1,30,0,4,25270,127,219,30,4,21054,-76,26,-7,36,-43,1,-44,0
53674192,268,2,3584,28,-1,30,0,4,25304,127,279,44,4,21024,-77,30,-19,25,-44,0,-44,0
53684198,267,2,3584,28,-1,30,0,4,25341,126,306,43,4,20994,-77,111,-18,26,-44,0,-44,0
53694201,332,2,3593,27,-1,30,0,4,25385,123,350,57,4,20962,-77,93,-30,14,-44,0,-44,0
53704185,216,2,3594,28,-1,30,0,4,25440,120,361,40,4,20924,-79,234,-16,28,-44,0,-44,0
53714194,264,2,3592,28,-1,30,0,4,25500,119,208,38,4,20881,-79,54,-15,29,-44,0,-44,0
53724202,270,2,3601,27,-2,30,0,4,25557,118,259,52,4,20840,-78,70,-27,18,-45,0,-44,0
53734191,263,2,3597,28,-1,30,0,4,25615,121,296,34,4,20796,-78,170,-12,32,-44,0,-44,0
53744192,266,2,3604,27,-2,29,0,4,25672,121,191,48,4,20749,-78,39,-24,21,-45,0,-44,0
53754193,279,2,3599,28,-1,29,0,4,25728,124,355,31,4,20703,-76,146,-9,34,-43,1,-44,0
53764200,259,2,3594,28,-1,29,0,4,25781,125,157,29,4,20656,-76,37,-7,36,-43,1,-44,0
53774190,272,2,3589,28,-1,29,0,4,25826,125,193,28,4,20614,-76,21,-6,37,-43,1,-44,0
53784198,256,2,3588,27,-1,29,0,4,25863,125,252,42,4,20576,-76,25,-18,26,-44,0,-44,0
53794185,273,2,3591,27,-1,29,0,4,25901,126,332,41,4,20540,-76,78,-17,27,-44,0,-44,0
53804184,272,2,3589,27,-1,29,0,4,25943,124,361,40,4,20502,-76,93,-16,28,-44,0,-44,0
53814186,267,2,3584,28,-1,29,0,4,25988,124,244,23,4,20465,-77,97,-2,42,-44,0,-44,0
53824184,271,2,3586,27,-1,29,0,4,26028,125,140,37,4,20430,-78,5,-14,30,-44,0,-44,0
53834191,279,2,3579,28,-1,29,0,4,26065,123,332,21,4,20398,-78,88,0,44,-44,0,-44,0
53844200,275,2,3582,27,-1,29,0,4,26097,122,120,35,4,20369,-77,0,-12,32,-44,0,-44,0
53854186,269,2,3582,27,-1,29,0,4,26127,121,331,35,4,20344,-77,63,-11,33,-44,0,-44,0
53864269,274,2,3584,27,-1,28,0,4,26160,119,339,34,4,20320,-79,63,-11,34,-45,0,-44,0
53874184,273,2,3581,27,-1,28,0,4,26195,119,244,32,4,20298,-79,52,-11,34,-45,0,-44,0
53884192,271,2,3579,27,-1,28,0,4,26230,118,290,31,4,20277,-79,67,-10,35,-45,0,-44,0
53894200,279,2,3577,27,-1,28,0,4,26264,120,220,30,4,20256,-81,74,-10,35,-45,-1,-44,0
53904200,319,2,3581,26,-1,28,0,4,26296,119,244,45,4,20238,-79,50,-22,23,-45,0,-44,0
53914184,244,2,3583,26,-1,28,0,4,26334,118,367,44,4,20216,-80,192,-22,24,-46,-1,-44,0
53924198,287,2,3590,25,-1,28,0,4,26381,118,277,59,4,20187,-83,111,-36,11,-47,-2,-44,0
53934185,272,2,3591,26,-1,28,0,4,26439,113,443,41,4,20148,-80,247,-20,26,-46,-1,-44,0
53944199,270,2,3595,25,-1,28,0,4,26503,113,231,55,4,20102,-80,120,-32,14,-46,-1,-44,0
53954185,284,2,3599,25,-1,28,0,4,26569,114,355,53,4,20051,-81,144,-30,16,-46,-2,-44,0
53964191,277,2,3599,26,-1,28,0,4,26640,115,339,35,4,19993,-81,160,-15,31,-46,-1,-44,0
53974181,285,2,3597,26,-1,27,0,4,26707,117,143,33,4,19934,-77,55,-13,32,-45,0,-44,0
53984183,265,2,3588,27,-1,27,0,4,26765,123,186,15,4,19877,-76,40,3,47,-44,0,-44,0
53994186,281,2,3586,26,-1,27,0,4,26811,126,99,30,4,19840,-75,204,-9,35,-44,0,-44,0
54004196,274,2,3583,26,-1,27,0,4,26844,126,199,29,4,19819,-73,37,-7,36,-43,1,-44,0
54014201,278,2,3578,26,-1,27,0,4,26874,126,257,28,4,19801,-75,32,-8,36,-44,0,-44,0
54024191,277,2,3573,26,-1,27,0,4,26901,128,221,27,4,19785,-75,65,-7,37,-44,0,-44,0
54034184,285,2,3574,25,-1,27,0,4,26925,125,218,43,4,19773,-77,35,-21,24,-45,0,-44,0
54044193,282,2,3571,26,-1,27,0,4,26956,123,399,26,4,19756,-78,198,-7,38,-45,0,-44,0
54054194,290,2,3574,25,-1,27,0,4,26990,121,159,41,4,19738,-82,52,-22,25,-47,-2,-44,0
54064182,279,2,3573,25,-1,27,0,4,27025,117,348,40,4,19717,-81,151,-20,26,-46,-2,-44,0
54074200,274,2,3575,25,-1,27,0,4,27066,119,330,39,4,19690,-83,160,-21,26,-47,-2,-44,0
54084199,277,2,3573,25,-1,27,0,4,27110,119,262,37,4,19659,-83,99,-20,27,-47,-2,-44,0
54094197,286,2,3568,26,-1,27,0,4,27155,119,277,20,4,19623,-83,112,-5,42,-47,-2,-45,0
54104198,288,2,3573,25,-1,26,0,4,27193,119,147,35,4,19589,-82,21,-18,29,-47,-2,-45,0
54114192,288,2,3573,25,-1,26,0,4,27227,120,284,34,4,19557,-83,84,-17,30,-47,-2,-45,0
54124190,410,2,3577,24,-1,26,0,4,27263,118,307,49,4,19523,-81,104,-29,18,-47,-2,-45,0
54134192,229,2,3579,24,-1,26,0,4,27305,117,339,48,4,19484,-79,140,-27,19,-46,-1,-45,0
54144191,261,2,3577,25,-1,26,0,4,27358,117,354,30,4,19438,-81,141,-13,34,-47,-2,-45,0
54154181,278,2,3582,24,-1,26,0,4,27411,117,180,45,4,19390,-79,68,-24,22,-46,-1,-45,0
54164199,290,2,3593,23,-1,26,-1,4,27462,115,264,61,4,19341,-79,94,-38,9,-47,-2,-45,0
54174188,285,2,3586,25,-1,26,0,4,27523,116,444,25,4,19285,-79,221,-7,39,-46,-1,-45,0
54184198,286,2,3587,24,-1,26,0,4,27586,117,126,40,4,19227,-78,26,-19,27,-46,-1,-45,0
54194199,288,2,3586,24,-1,26,0,4,27641,118,251,38,4,19170,-76,65,-17,28,-45,0,-45,0
54204188,299,2,3588,24,-1,26,0,4,27695,119,266,36,4,19115,-76,81,-15,30,-45,0,-45,0
54214186,274,2,3588,24,-1,26,0,4,27745,119,180,35,4,19061,-75,42,-13,32,-45,0,-45,0
54224180,293,2,3579,25,-1,25,0,4,27793,121,273,17,4,19009,-75,46,3,47,-44,0,-45,0
54234182,293,2,3578,24,-1,25,0,4,27832,123,129,32,4,18975,-75,179,-11,34,-45,0,-45,0
54244191,283,2,3575,24,-1,25,0,4,27864,123,232,31,4,18955,-75,59,-10,35,-45,0,-45,0
54254183,298,2,3577,24,-1,25,0,4,27895,123,293,30,4,18936,-75,64,-10,35,-45,0,-45,0
54264190,297,2,3582,23,-1,25,0,4,27927,119,203,47,4,18918,-77,84,-24,22,-46,-1,-45,0
54274186,289,2,3586,23,-1,25,0,4,27967,115,400,45,4,18897,-77,168,-24,22,-46,-1,-45,0
54284199,286,2,3593,22,-1,25,0,4,28016,115,326,62,4,18867,-79,190,-38,9,-47,-2,-45,0
54294188,294,2,3597,23,-1,25,0,4,28077,114,373,42,4,18826,-82,214,-23,25,-48,-3,-45,0
54304189,298,2,3605,22,-2,25,0,4,28144,113,268,58,4,18776,-78,108,-36,11,-47,-2,-45,0
54314193,303,2,3603,23,-2,25,0,4,28214,115,309,38,4,18721,-80,194,-19,28,-47,-2,-45,0
54324199,333,2,3599,23,-1,25,0,4,28284,119,171,36,4,18662,-80,61,-18,29,-47,-2,-45,0
54334193,265,2,3597,23,-1,24,0,4,28347,121,241,34,4,18603,-80,77,-16,31,-47,-2,-45,0
54344185,342,2,3597,22,-1,24,0,4,28403,126,160,50,4,18547,-77,57,-29,18,-47,-1,-45,0
54354185,255,2,3593,23,-1,24,0,4,28459,126,376,31,4,18489,-76,133,-11,35,-46,-1,-45,0
54364199,290,2,3592,22,-1,24,0,4,28514,126,210,47,4,18430,-74,41,-24,22,-46,0,-45,0
54374184,303,2,3593,22,-1,24,0,4,28567,124,281,45,4,18373,-74,79,-22,24,-46,0,-45,0
54384191,292,2,3594,22,-1,24,0,4,28624,124,328,43,4,18313,-74,98,-21,25,-46,0,-45,0
54394202,323,2,3590,23,-1,24,0,4,28682,123,257,24,4,18254,-72,113,-3,42,-45,0,-45,0
54404186,316,2,3588,22,-1,24,0,4,28734,121,112,40,4,18198,-72,5,-16,29,-45,0,-45,0
54414193,285,2,3579,23,-1,24,0,4,28782,121,316,21,4,18145,-72,72,0,45,-45,0,-45,0
54424197,299,2,3584,22,-1,24,0,4,28824,121,100,37,4,18096,-72,0,-13,32,-45,0,-45,0
54434188,304,2,3585,22,-1,24,0,4,28863,119,289,36,4,18052,-71,50,-12,33,-45,0,-45,0
54444200,297,2,3588,21,-1,24,0,4,28903,119,298,53,4,18011,-72,60,-26,19,-45,0,-45,0
54454180,321,2,3580,23,-1,23,0,4,28951,119,377,16,4,17968,-72,121,5,50,-45,0,-45,0
54464200,293,2,3571,23,-1,23,0,4,28998,119,84,14,4,17939,-73,154,6,51,-45,0,-45,0
54474195,308,2,3564,23,-1,23,0,4,29029,118,115,14,4,17930,-73,70,6,51,-45,0,-45,0
54484191,280,2,3558,23,-1,23,0,4,29046,121,104,13,4,17932,-73,39,6,51,-45,0,-45,0
54494198,302,2,3555,22,-1,23,0,4,29053,121,163,30,4,17938,-76,44,-9,37,-46,-1,-45,0
54504183,305,2,3547,23,0,23,0,4,29063,119,287,12,4,17941,-77,57,5,51,-46,-1,-45,0
54514191,307,2,3543,23,0,23,0,4,29074,116,99,12,4,17941,-76,35,5,51,-46,-1,-45,0
54524192,427,2,3547,22,0,23,0,4,29078,113,149,30,4,17944,-79,42,-11,36,-47,-2,-45,0
54534200,235,2,3541,23,0,23,0,4,29088,108,294,12,4,17943,-81,75,3,51,-48,-2,-45,0
54544190,333,2,3556,20,-1,23,-1,4,29099,107,110,66,4,17939,-82,27,-43,6,-49,-4,-45,0
54554192,309,2,3558,22,-1,23,0,4,29132,107,558,28,4,17921,-82,296,-12,37,-49,-3,-45,0
54564180,305,2,3560,21,-1,23,0,4,29181,105,166,45,4,17890,-82,54,-26,23,-49,-4,-45,0
54574192,305,2,3569,20,-1,23,0,4,29230,103,318,62,4,17857,-82,201,-42,8,-50,-4,-45,0
54584189,304,2,3570,21,-1,23,0,4,29292,107,378,41,4,17812,-83,217,-25,25,-50,-4,-45,0
54594199,309,2,3569,21,-1,23,0,4,29359,109,244,39,4,17757,-80,118,-21,27,-48,-3,-45,0
54604199,299,2,3559,22,-1,23,1,4,29422,113,215,19,4,17702,-80,115,-4,44,-48,-2,-45,0
54614181,303,2,3556,22,-1,23,0,4,29476,117,84,18,4,17649,-78,8,-2,45,-47,-2,-45,0
54624181,308,2,3552,22,-1,22,0,4,29515,117,125,17,4,17602,-76,5,0,47,-47,-1,-45,0
54634182,303,2,3552,21,-1,22,0,4,29542,121,107,34,4,17562,-76,0,-14,33,-47,-1,-45,0
54644193,310,2,3552,21,-1,22,0,4,29567,120,318,33,4,17526,-76,59,-13,34,-47,-1,-45,0
54654201,308,2,3547,22,0,22,0,4,29596,120,325,14,4,17491,-77,74,3,50,-47,-1,-45,0
54664197,315,2,4051,0,-11,22,-50,4,29620,118,74,100,4,17468,-78,101,-156,-460,-56,-10,-45,0
54674185,321,2,4059,10,-11,22,0,4,29671,115,1023,100,4,17421,-76,894,-152,-170,-52,-6,-46,0
54684190,307,2,4049,11,-10,21,1,4,29771,116,611,100,4,17318,-76,406,-151,-145,-51,-5,-46,0
54694200,311,2,3549,70,0,21,50,4,29895,116,370,-100,4,17187,-77,203,72,444,-28,17,-45,0
