time,rwSpeed,eState,eSpeed,ePID,eP,eI,eD,pState,pEncoder,pLoadCellForce,pMotorCurrent,pControllerOutput,sState,sEncoder,sLoadCellForce,sMotorCurrent,sControllerOutput,sEncoderPID,sLoadCellPID,sLoadCellP,sLoadCellI,sLoadCellD
306064203,331,2,3502,16,0,19,-3,4,31540,75,767,72,4,15926,-81,534,-53,-1,-52,-5,-46,0
306074204,349,2,3517,16,0,19,-3,4,31639,80,298,69,4,15845,-77,211,-50,0,-50,-4,-46,0
306084186,350,2,3533,15,0,19,-3,4,31744,89,255,88,4,15753,-75,214,-65,-15,-50,-3,-46,0
306094198,323,2,3544,15,-1,19,-2,4,31856,89,323,84,4,15649,-75,196,-62,-12,-50,-3,-46,0
306104187,331,2,3556,15,-1,19,-2,4,31975,95,304,81,4,15534,-65,172,-54,-8,-46,0,-46,0
306114188,333,2,3560,16,-1,19,0,4,32096,103,252,56,4,15413,-63,124,-32,13,-45,1,-46,0
306124205,343,2,3567,15,-2,19,-1,4,32211,111,142,74,4,15291,-61,46,-46,-1,-45,1,-46,0
306134196,373,2,3569,16,-2,18,0,4,32321,119,281,49,4,15168,-59,104,-24,20,-44,2,-46,0
306144192,326,2,3571,16,-2,18,0,4,32425,127,162,46,4,15045,-57,50,-19,24,-43,3,-46,0
306154201,326,2,3572,16,-2,18,0,4,32519,131,171,43,4,14925,-52,24,-13,28,-41,5,-46,0
306164184,341,2,3570,16,-2,18,0,4,32603,131,241,40,4,14808,-51,21,-10,31,-41,5,-46,0
306174201,334,2,3567,16,-2,18,0,4,32677,133,174,38,4,14696,-51,18,-7,34,-41,5,-46,0
306184202,341,2,3568,15,-2,18,0,4,32744,136,212,58,4,14588,-54,7,-23,19,-42,4,-46,0
306194198,359,2,3558,18,-1,18,2,4,32811,135,301,-6,4,14483,-53,57,35,76,-41,5,-46,0
306204192,334,2,3551,17,-1,17,1,4,32848,133,153,12,4,14427,-51,807,21,61,-40,6,-46,0
306214186,335,2,3539,19,-1,17,2,4,32855,133,135,-27,4,14429,-52,220,55,95,-40,6,-46,0
306224183,343,2,3540,16,-1,17,0,4,32842,127,203,33,4,14467,-49,347,2,41,-39,6,-46,0
306234203,338,2,3535,17,-1,17,1,4,32843,127,321,12,4,14519,-54,6,17,58,-41,4,-46,0
306244185,340,2,3527,18,0,17,1,4,32864,119,99,-7,4,14564,-54,100,33,74,-41,5,-46,0
306254187,345,2,3532,15,0,17,-1,4,32868,112,44,54,4,14610,-60,159,-26,18,-44,1,-46,0
306264203,351,2,3529,17,0,17,0,4,32890,105,569,11,4,14624,-65,295,10,55,-45,0,-46,0
306274195,332,2,3526,17,0,17,0,4,32925,102,69,10,4,14619,-71,120,8,55,-47,-1,-46,0
306284196,339,2,3521,17,0,17,1,4,32947,102,51,9,4,14621,-76,56,6,55,-49,-3,-46,0
306294194,348,2,3523,16,0,17,0,4,32958,100,70,30,4,14622,-75,55,-12,37,-49,-3,-46,0
306304203,352,2,3524,16,0,17,0,4,32971,100,296,29,4,14618,-71,112,-11,37,-48,-1,-46,0
306314201,334,2,3520,17,0,17,0,4,32992,101,253,8,4,14606,-74,65,7,55,-48,-2,-46,0
306324196,352,2,3518,17,0,17,0,4,33008,100,63,8,4,14598,-74,94,8,56,-48,-2,-46,0
306334192,333,2,3513,17,0,17,1,4,33014,100,64,7,4,14599,-72,63,7,55,-48,-1,-46,0
306344184,340,2,3510,17,0,17,0,4,33013,102,78,7,4,14605,-75,45,6,55,-49,-2,-46,0
306354196,333,2,3508,17,0,17,0,4,33014,103,74,7,4,14614,-76,49,6,55,-49,-3,-46,0
306364258,422,2,3504,17,0,17,0,4,33015,100,67,7,4,14622,-75,48,6,55,-49,-2,-46,0
306374193,298,2,3505,16,0,17,0,4,33015,100,69,28,4,14625,-75,62,-12,37,-49,-3,-46,0
306384192,327,2,3507,16,0,17,0,4,33025,99,273,28,4,14620,-77,103,-13,37,-50,-4,-46,0
306394202,351,2,3512,15,0,17,-1,4,33045,98,250,49,4,14606,-75,79,-32,18,-50,-3,-46,0
306404195,346,2,3516,15,0,17,0,4,33080,96,425,48,4,14578,-75,284,-31,19,-50,-3,-46,0
306414194,340,2,3520,15,0,17,0,4,33130,97,295,46,4,14538,-72,157,-29,20,-49,-2,-46,0
306424197,352,2,3518,16,0,17,0,4,33189,99,335,23,4,14489,-73,148,-8,41,-49,-2,-46,0
306434203,337,2,3515,17,0,17,0,4,33245,99,88,0,4,14440,-70,32,13,60,-47,-1,-46,0
306444185,339,2,3513,16,0,17,0,4,33286,103,0,20,4,14414,-71,234,-5,43,-48,-1,-46,0
306454193,335,2,3513,17,0,17,0,4,33312,109,183,-1,4,14407,-67,35,15,61,-46,0,-46,0
306464185,351,2,3511,17,0,16,0,4,33324,111,6,-1,4,14411,-67,119,15,61,-46,0,-46,0
306474193,351,2,3510,16,0,16,0,4,33321,111,1,19,4,14426,-67,102,-3,43,-46,0,-46,0
306484189,349,2,3512,16,0,16,0,4,33324,110,217,19,4,14439,-69,63,-5,42,-47,-1,-46,0
306494186,312,2,3515,15,0,16,0,4,33334,107,173,40,4,14444,-74,31,-26,23,-49,-3,-46,0
306504193,348,2,3516,16,0,16,0,4,33355,107,421,18,4,14431,-73,219,-7,42,-49,-2,-46,0
306514186,349,2,3513,17,0,16,0,4,33382,102,91,-3,4,14408,-73,33,13,61,-48,-2,-46,0
306524193,344,2,3522,14,0,16,-1,4,33393,100,21,60,4,14400,-74,131,-45,5,-50,-3,-46,0
306534197,360,2,3524,15,0,16,0,4,33417,100,636,37,4,14384,-74,400,-25,25,-50,-3,-46,0
306544185,331,2,3530,14,0,16,-1,4,33460,100,214,58,4,14348,-77,126,-44,7,-51,-4,-46,0
306554191,352,2,3533,15,0,16,0,4,33516,102,436,34,4,14299,-77,274,-23,28,-51,-4,-46,0
306564184,345,2,3534,15,-1,16,0,4,33577,104,200,33,4,14241,-76,128,-22,29,-51,-4,-47,0
306574186,348,2,3534,15,-1,16,0,4,33633,104,165,31,4,14181,-74,76,-19,31,-50,-3,-47,0
306584185,348,2,3537,14,-1,16,0,4,33684,108,220,51,4,14120,-69,78,-15,33,-48,-1,-47,0
306594190,370,2,3539,14,-1,16,0,4,33738,113,312,50,4,14060,-67,72,-33,15,-48,-1,-47,0
306604200,352,2,3539,15,-1,16,0,4,33800,114,312,26,4,13998,-64,132,-9,37,-46,0,-47,0
306614196,352,2,3541,14,-1,16,0,4,33859,115,165,46,4,13933,-65,26,-28,19,-47,0,-47,0
306624213,345,2,3542,14,-1,16,0,4,33915,117,239,45,4,13869,-63,107,-25,21,-46,0,-47,0
306634190,357,2,3534,16,-1,16,1,4,33973,118,295,0,4,13801,-63,93,16,61,-45,1,-47,0
306644189,360,2,3528,16,0,15,1,4,34021,118,0,-1,4,13764,-61,424,17,62,-45,2,-47,0
306654192,346,2,3521,16,0,15,1,4,34042,119,17,-2,4,13765,-62,147,17,62,-45,1,-47,0
306664186,401,2,3516,16,0,15,1,4,34042,122,9,-2,4,13781,-64,143,16,62,-46,0,-47,0
306674187,348,2,3516,15,0,15,0,4,34038,118,4,19,4,13804,-64,69,-4,42,-46,0,-46,0
306684186,353,2,3515,15,0,15,0,4,34043,114,171,19,4,13817,-67,42,-5,42,-47,0,-47,0
306694199,343,2,3515,15,0,15,0,4,34055,109,214,18,4,13816,-70,39,-6,42,-48,-1,-47,0
306704271,374,2,3508,16,0,15,1,4,34066,106,105,-2,4,13810,-70,21,13,61,-48,-1,-47,0
306714193,340,2,3509,15,0,15,0,4,34068,106,9,18,4,13809,-74,128,-8,42,-50,-3,-47,0
306724183,352,2,3507,15,0,15,0,4,34071,105,210,18,4,13811,-77,84,-9,42,-51,-4,-47,0
306734201,356,2,3506,15,0,15,0,4,34079,104,168,18,4,13806,-77,52,-9,42,-51,-4,-47,0
306744199,353,2,3506,15,0,15,0,4,34087,100,207,17,4,13797,-76,71,-8,43,-51,-4,-47,0
306754197,353,2,3502,16,0,15,0,4,34095,98,129,-3,4,13786,-74,30,12,62,-50,-2,-47,0
306764189,373,2,3503,15,0,15,0,4,34097,97,16,17,4,13782,-75,115,-7,43,-50,-3,-47,0
306774192,353,2,3502,15,0,15,0,4,34100,97,205,17,4,13782,-73,69,-7,43,-50,-2,-47,0
306784200,350,2,3507,14,0,15,-1,4,34108,96,133,39,4,13778,-73,40,-26,24,-50,-3,-47,0
306794196,347,2,3509,15,0,15,0,4,34128,97,399,16,4,13764,-76,251,-7,44,-51,-4,-47,0
306804194,355,2,3506,16,0,15,0,4,34152,97,92,-5,4,13744,-75,40,13,63,-50,-3,-47,0
306814199,362,2,3507,15,0,15,0,4,34160,98,29,15,4,13738,-76,126,-7,44,-51,-4,-47,0
306824186,375,2,3508,15,0,15,0,4,34162,102,184,15,4,13739,-76,67,-7,44,-51,-4,-47,0
306834201,372,2,3504,16,0,15,0,4,34167,103,119,-5,4,13736,-78,37,12,63,-51,-4,-47,0
306844185,358,2,3510,14,0,15,-1,4,34165,103,31,37,4,13739,-74,105,-26,25,-51,-3,-47,0
306854249,367,2,3511,15,0,15,0,4,34176,100,425,15,4,13733,-75,302,-6,45,-51,-3,-47,0
306864185,348,2,3522,12,0,15,-2,4,34195,99,93,82,4,13717,-75,23,-67,-15,-52,-4,-47,0
306874183,506,2,3530,12,0,15,-1,4,34240,96,748,81,4,13678,-74,571,-66,-14,-52,-4,-47,0
306884204,285,2,3547,10,-1,15,-3,4,34324,93,407,100,4,13606,-76,317,-109,-56,-53,-6,-47,0
306894186,355,2,3559,11,-1,15,-2,4,34435,93,445,99,4,13500,-75,410,-82,-30,-52,-5,-47,0
306904187,368,2,3565,12,-1,15,-1,4,34565,97,300,71,4,13371,-73,168,-55,-4,-51,-4,-47,0
306914202,366,2,3568,12,-2,15,0,4,34695,97,161,67,4,13237,-67,70,-49,0,-49,-1,-47,0
306924188,368,2,3571,12,-2,14,0,4,34817,106,208,63,4,13102,-63,76,-45,3,-48,0,-47,0
306934185,381,2,3577,11,-2,14,-1,4,34932,118,180,84,4,12967,-63,65,-41,7,-48,0,-47,0
306944195,454,2,3584,10,-2,14,-1,4,35046,125,323,100,4,12832,-60,52,-81,-33,-48,0,-47,0
306954194,328,2,3607,6,-3,14,-4,4,35174,126,367,100,4,12696,-56,136,-147,-129,-47,0,-47,0
306964201,402,2,3625,6,-3,14,-3,4,35315,112,254,100,4,12552,-58,166,-148,-125,-48,0,-47,0
306974188,408,2,3647,4,-4,13,-4,4,35460,93,204,100,4,12401,-61,115,-150,-178,-50,-2,-47,0
306984197,413,2,3683,0,-5,13,-7,4,35609,93,197,100,4,12246,-63,104,-152,-303,-52,-4,-47,0
306994189,394,2,3703,2,-6,13,-4,4,35760,85,180,100,4,12090,-66,92,-153,-231,-53,-5,-47,0
307004191,391,2,3728,0,-6,12,-5,4,35911,81,187,100,4,11932,-66,79,-154,-294,-54,-6,-48,0
307014186,414,2,3738,2,-7,12,-2,4,36062,74,189,100,4,11774,-66,77,-153,-221,-53,-5,-48,0
307024195,412,2,3758,0,-7,11,-4,4,36207,84,221,100,4,11615,-64,70,-153,-284,-53,-5,-48,0
307034190,436,2,3761,3,-7,11,0,4,36354,92,221,100,4,11456,-58,72,-149,-180,-49,-1,-48,0
307044202,417,2,3746,6,-7,11,3,4,36495,92,251,100,4,11298,-57,76,-136,-88,-48,0,-48,0
307054198,371,2,3729,7,-6,10,3,4,36638,100,290,100,4,11143,-55,77,-103,-56,-47,0,-48,0
307064189,379,2,3686,13,-5,10,8,4,36778,113,277,-18,4,10985,-56,65,42,87,-45,2,-48,0
307074193,382,2,3654,11,-4,9,6,4,36850,127,518,26,4,10890,-54,965,2,47,-45,2,-48,0
307084281,389,2,3578,15,-3,9,9,4,36867,141,262,-65,4,10863,-58,127,56,131,-44,4,-48,0
307094203,372,2,3540,22,-1,9,13,4,36841,152,540,-100,4,10880,-58,468,58,248,-42,5,-48,0
307104195,379,2,3499,17,0,9,8,4,36753,153,636,-100,4,10936,-64,364,54,165,-46,1,-48,0
307114196,374,2,3454,20,1,9,9,4,36627,153,337,-100,4,11006,-73,344,51,214,-49,-1,-48,0
307124194,373,2,3387,26,3,9,13,4,36485,146,216,-100,4,11082,-87,233,49,298,-51,-3,-48,0
307134204,358,2,3334,25,4,10,10,4,36336,135,142,-100,4,11163,-97,238,45,282,-55,-7,-48,0
307144200,368,2,3282,27,6,10,10,4,36183,114,144,-100,4,11247,-96,223,45,306,-55,-6,-48,0
307154196,341,2,3232,29,8,11,10,4,36030,94,113,-100,4,11333,-92,157,48,328,-52,-4,-48,0
307164195,341,2,3188,30,9,11,8,4,35871,76,83,-100,4,11424,-92,219,48,336,-52,-4,-48,0
307174193,362,2,3184,22,9,12,0,4,35715,59,88,-100,4,11519,-82,166,49,229,-51,-3,-48,0
307184193,358,2,3186,22,9,13,0,4,35554,59,78,-100,4,11617,-72,164,52,226,-48,0,-48,0
307194186,364,2,3207,20,9,13,-2,4,35393,47,83,-100,4,11719,-68,200,53,192,-47,0,-48,0
307204191,347,2,3228,16,8,14,-5,4,35236,46,62,-38,4,11826,-70,146,51,121,-49,-1,-48,0
307214196,356,2,3249,18,7,14,-4,4,35076,48,19,-74,4,11937,-61,159,55,153,-45,2,-48,0
307224187,360,2,3269,18,6,15,-4,4,34920,45,47,-69,4,12050,-59,150,55,149,-45,3,-48,0
307234186,355,2,3298,15,6,15,-5,4,34765,42,48,-2,4,12166,-60,131,46,92,-46,1,-48,0
307244203,364,2,3330,14,5,16,-6,4,34613,43,4,24,4,12285,-60,128,23,69,-46,1,-48,0
307254202,526,2,3352,16,4,16,-4,4,34525,43,897,-16,4,12400,-56,61,56,103,-44,3,-48,0
307264198,273,2,3373,16,3,16,-4,4,34489,43,76,-15,4,12513,-53,154,57,100,-43,4,-48,0
307274191,355,2,3389,16,3,16,-3,4,34451,42,90,-14,4,12629,-59,166,52,97,-45,2,-48,0
307284194,370,2,3412,14,2,16,-4,4,34412,44,48,30,4,12746,-58,119,10,55,-45,2,-48,0
307294194,359,2,3426,16,2,17,-2,4,34403,48,387,-13,4,12858,-61,18,44,90,-46,2,-48,0
307304202,375,2,3438,16,1,17,-2,4,34407,53,170,-13,4,12965,-65,138,39,86,-47,0,-48,0
307314202,365,2,3445,17,1,17,-1,4,34398,55,86,-33,4,13070,-65,103,53,101,-47,0,-48,0
307324184,334,2,3449,18,1,17,0,4,34373,55,309,-53,4,13173,-68,201,52,116,-48,0,-48,0
307334200,356,2,3452,18,1,17,0,4,34323,59,317,-51,4,13277,-72,152,51,113,-49,-1,-48,0
307344195,356,2,3459,17,1,17,-1,4,34251,64,271,-29,4,13381,-79,169,40,92,-52,-4,-48,0
307354192,373,2,3462,18,1,17,0,4,34171,66,126,-47,4,13483,-80,156,48,106,-52,-4,-48,0
307364205,412,2,3462,18,1,17,0,4,34084,65,160,-44,4,13583,-82,142,47,103,-53,-5,-48,0
307374205,343,2,3467,17,0,17,-1,4,33989,63,166,-21,4,13682,-86,174,28,83,-55,-6,-48,0
307384196,364,2,3470,18,0,17,0,4,33893,63,68,-38,4,13776,-87,112,43,98,-55,-7,-48,0
307394197,349,2,3472,18,0,17,0,4,33796,61,106,-35,4,13865,-87,156,40,95,-55,-7,-48,0
307404184,356,2,3481,16,0,17,-1,4,33698,60,126,8,4,13953,-88,188,1,57,-56,-8,-48,0
307414192,353,2,3490,16,0,18,-1,4,33638,62,459,9,4,14034,-89,5,-3,54,-57,-8,-48,0
307424192,318,2,3497,16,0,18,-1,4,33624,65,116,10,4,14079,-87,222,-3,53,-56,-7,-48,0
307434190,413,2,3505,16,0,18,-1,4,33626,66,103,10,4,14091,-84,35,-2,53,-55,-6,-48,0
307444184,348,2,3520,14,0,17,-3,4,33635,71,57,9,4,14090,-86,8,-3,53,-56,-7,-48,0
307454195,362,2,3526,15,0,17,-1,4,33649,71,52,30,4,14085,-81,16,-20,34,-54,-5,-48,0
307464185,364,2,3545,13,-1,17,-2,4,33674,75,220,74,4,14072,-79,167,-58,-4,-54,-5,-48,0
307474197,382,2,3558,12,-1,17,-3,4,33724,81,664,96,4,14033,-79,417,-79,-24,-55,-6,-49,0
307484200,348,2,3569,13,-2,17,-2,4,33816,83,594,70,4,13958,-78,398,-55,-1,-54,-5,-49,0
307494199,358,2,3586,11,-2,17,-3,4,33928,84,195,100,4,13861,-77,170,-96,-41,-55,-6,-49,0
307504189,348,2,3596,12,-2,17,-2,4,34051,87,364,86,4,13745,-71,285,-68,-16,-52,-3,-49,0
307514189,359,2,3611,10,-3,16,-3,4,34182,95,211,100,4,13615,-71,120,-109,-56,-53,-4,-49,0
307524185,382,2,3619,11,-3,16,-1,4,34316,95,322,100,4,13475,-65,194,-79,-29,-50,-1,-49,0
307534193,354,2,3624,11,-3,16,-1,4,34456,101,281,98,4,13328,-61,88,-74,-25,-49,0,-49,0
307544198,367,2,3620,13,-3,16,0,4,34596,107,252,47,4,13180,-61,74,-27,21,-48,0,-49,0
307554193,378,2,3626,11,-3,16,-1,4,34729,114,107,90,4,13033,-57,20,-63,-16,-47,1,-49,0
307564192,379,2,3628,11,-3,15,0,4,34855,116,283,86,4,12892,-54,75,-58,-12,-46,2,-49,0
307574193,373,2,3627,11,-3,15,0,4,34981,117,262,82,4,12747,-52,55,-52,-7,-45,3,-49,0
307584200,376,2,3626,11,-3,15,0,4,35105,121,279,79,4,12602,-54,59,-49,-3,-46,2,-49,0
307594204,361,2,3627,10,-3,14,0,4,35225,121,251,100,4,12458,-49,57,-67,-22,-45,4,-49,0
307604198,373,2,3619,12,-3,14,1,4,35350,125,403,47,4,12313,-48,73,-18,26,-44,5,-49,0
307614185,371,2,3614,12,-3,14,1,4,35472,130,157,44,4,12170,-46,15,-12,31,-43,5,-48,0
307624186,379,2,3608,12,-3,14,1,4,35580,132,123,41,4,12031,-46,10,-8,35,-43,5,-48,0
307634198,376,2,3599,12,-2,14,1,4,35674,132,149,38,4,11897,-44,5,-3,39,-42,6,-48,0
307644196,370,2,3590,13,-2,13,1,4,35756,134,209,12,4,11768,-49,4,21,64,-43,5,-48,0
307654256,368,2,3581,13,-2,13,1,4,35823,132,51,10,4,11693,-54,844,21,66,-45,3,-48,0
307664185,381,2,3562,15,-1,13,3,4,35868,132,44,-35,4,11685,-49,246,58,106,-42,6,-48,0
307674197,373,2,4068,0,-17,12,-101,4,35870,129,269,100,4,11719,-52,349,-149,-287,-49,0,-48,0
307684196,375,2,4017,7,-15,12,10,4,35891,129,1023,100,4,11714,-57,1023,-121,-73,-48,0,-48,0
307694197,337,2,3980,4,-14,11,7,4,35978,125,649,100,4,11620,-61,537,-151,-154,-51,-2,-48,0
307704201,398,2,3465,100,1,11,103,4,36096,119,380,-100,4,11491,-61,219,88,714,-12,35,-48,0
307714198,361,2,3443,17,1,11,4,4,36166,119,1023,-86,4,11411,-65,850,53,151,-47,0,-48,0
307724201,373,2,3439,14,1,11,0,4,36116,119,650,-21,4,11421,-62,613,48,95,-47,0,-48,0
307734192,373,2,3434,14,1,11,1,4,36034,121,52,-18,4,11473,-53,276,49,93,-44,4,-48,0
307744202,379,2,3424,16,2,12,2,4,35958,115,57,-59,4,11542,-55,287,56,129,-44,4,-48,0
307754186,381,2,3421,15,2,12,0,4,35877,107,260,-35,4,11622,-61,227,54,108,-46,1,-48,0
307764205,358,2,3411,17,2,12,2,4,35786,93,102,-75,4,11711,-66,225,53,142,-47,0,-48,0
307774188,370,2,3412,14,2,12,0,4,35685,83,286,-8,4,11804,-66,243,34,83,-49,0,-48,0
307784190,366,2,3407,16,2,12,1,4,35578,75,11,-48,4,11899,-74,91,49,118,-51,-2,-48,0
307794195,616,2,3406,15,2,12,0,4,35471,75,136,-23,4,11992,-80,187,44,97,-53,-5,-48,0
307804189,270,2,3408,15,2,13,0,4,35363,66,63,-20,4,12086,-78,173,41,94,-53,-4,-48,0
307814183,353,2,3410,15,2,13,0,4,35257,59,31,-17,4,12181,-80,121,38,91,-53,-5,-48,0
307824186,353,2,3413,15,2,13,0,4,35154,53,33,-14,4,12274,-80,157,35,88,-53,-5,-48,0
307834189,368,2,3411,16,2,13,0,4,35054,49,38,-32,4,12365,-78,122,48,104,-52,-4,-48,0
307844197,375,2,3426,13,2,13,-3,4,34957,51,84,36,4,12456,-77,170,-10,43,-53,-5,-48,0
307854186,363,2,3435,14,1,13,-1,4,34912,53,765,15,4,12509,-77,381,9,62,-53,-4,-48,0
307864201,453,2,3442,14,1,14,-1,4,34918,53,111,14,4,12528,-79,59,7,61,-54,-5,-48,0
307874186,323,2,3455,12,1,14,-2,4,34935,53,93,60,4,12541,-73,47,-32,20,-52,-4,-48,0
307884187,369,2,3469,12,0,14,-2,4,34979,55,420,59,4,12530,-70,295,-31,20,-51,-3,-48,0
307894192,359,2,3477,13,0,14,-1,4,35049,60,327,33,4,12495,-66,184,-7,42,-49,-1,-48,0
307904188,392,2,3486,12,0,14,-1,4,35124,65,165,54,4,12455,-64,25,-27,22,-49,0,-48,0
307914201,365,2,3488,14,0,14,0,4,35201,72,236,6,4,12412,-64,117,17,65,-48,0,-48,0
307924187,363,2,3497,12,0,14,-1,4,35274,81,11,50,4,12390,-65,284,-25,24,-49,-1,-48,0
307934190,379,2,3499,13,0,14,0,4,35342,81,297,24,4,12379,-65,272,-3,46,-49,0,-48,0
307944184,373,2,3503,13,0,14,0,4,35408,87,82,22,4,12363,-62,8,-2,46,-48,0,-48,0
307954193,374,2,3504,13,0,14,0,4,35464,93,108,21,4,12350,-61,8,-1,46,-47,0,-48,0
307964187,449,2,3509,12,0,14,-1,4,35511,97,140,43,4,12342,-63,4,-23,26,-49,0,-48,0
307974202,316,2,3508,14,0,14,0,4,35557,99,283,-4,4,12328,-62,158,20,67,-47,0,-48,0
307984185,375,2,3511,13,0,14,0,4,35584,100,98,17,4,12324,-64,246,-2,47,-49,0,-48,0
307994255,371,2,3513,13,0,14,0,4,35591,102,212,17,4,12331,-66,34,-3,47,-50,-1,-48,0
308004187,388,2,3513,13,0,14,0,4,35598,102,174,17,4,12335,-66,24,-3,47,-50,-1,-48,0
308014184,552,2,3516,13,0,14,0,4,35605,100,195,16,4,12336,-67,27,-3,47,-50,-1,-48,0
308024201,384,2,3515,13,0,14,0,4,35611,98,137,16,4,12335,-69,25,-4,47,-51,-2,-48,0
308034192,373,2,3512,14,0,14,0,4,35617,96,178,-6,4,12332,-71,27,16,67,-51,-2,-48,0
308044188,382,2,3515,12,0,14,0,4,35616,93,48,39,4,12337,-71,126,-26,26,-52,-3,-48,0
308054189,384,2,3513,14,0,14,0,4,35627,92,414,-6,4,12332,-71,229,16,67,-51,-2,-48,0
308064183,373,2,3511,14,0,14,0,4,35638,92,70,-6,4,12325,-72,202,16,67,-51,-3,-48,0
308074194,400,2,3517,12,0,13,-1,4,35635,91,27,39,4,12334,-71,99,-26,26,-52,-3,-49,0
308084186,368,2,3520,12,0,13,0,4,35649,89,400,38,4,12332,-71,287,-26,26,-52,-3,-49,0
308094197,374,2,3517,13,0,13,0,4,35681,90,328,14,4,12309,-72,235,-4,48,-52,-3,-49,0
308104203,372,2,3512,14,0,13,1,4,35713,91,62,-8,4,12281,-73,11,17,69,-52,-3,-49,0
308114202,399,2,3503,15,0,13,1,4,35722,93,79,-31,4,12272,-74,201,36,88,-52,-3,-49,0
308124190,374,2,3505,13,0,13,0,4,35703,97,194,13,4,12293,-74,219,-5,48,-53,-4,-49,0
308134196,369,2,3494,16,0,13,2,4,35688,97,202,-51,4,12316,-74,143,48,106,-52,-2,-49,0
308144189,377,2,3496,13,0,13,0,4,35663,98,367,15,4,12342,-73,384,-5,47,-52,-3,-49,0
308154270,376,2,3496,14,0,13,0,4,35644,95,248,-6,4,12364,-72,123,14,66,-52,-3,-49,0
308164187,373,2,3493,14,0,13,0,4,35644,93,52,-6,4,12372,-72,131,14,66,-52,-3,-49,0
308174200,448,2,3497,13,0,13,0,4,35642,90,58,15,4,12379,-74,164,-7,46,-53,-4,-49,0
308184186,413,2,3496,14,0,13,0,4,35646,88,110,-6,4,12379,-75,42,13,66,-53,-4,-49,0
308194184,351,2,3504,12,0,13,-1,4,35652,89,79,-7,4,12380,-76,148,13,66,-53,-4,-49,0
308204194,379,2,3513,11,0,13,-1,4,35652,89,38,62,4,12385,-76,109,-53,2,-55,-5,-49,0
308214183,384,2,3518,12,0,13,-1,4,35680,87,589,37,4,12363,-74,516,-28,25,-53,-4,-49,0
308224193,427,2,3531,10,0,13,-2,4,35735,86,264,85,4,12316,-74,186,-71,-17,-54,-5,-49,0
308234193,402,2,3531,12,0,13,0,4,35806,88,595,34,4,12250,-74,367,-26,28,-54,-4,-49,0
308244187,366,2,3535,11,-1,13,0,4,35888,91,147,55,4,12171,-75,92,-45,9,-54,-5,-49,0
308254196,380,2,3533,12,0,13,0,4,35967,97,259,29,4,12087,-73,174,-20,33,-53,-4,-49,0
308264184,375,2,3534,12,-1,13,0,4,36041,106,108,27,4,12000,-69,43,-16,36,-52,-2,-49,0
308274186,610,2,3530,13,0,13,0,4,36104,106,151,1,4,11913,-65,41,10,60,-50,0,-49,0
308284200,4816,2,3529,12,0,13,0,4,36152,111,46,23,4,11863,-60,366,-9,40,-49,0,-49,0
308294196,363,2,3522,14,0,13,1,4,36185,112,149,-23,4,11839,-59,41,35,82,-47,1,-49,0
308304198,370,2,3522,12,0,13,0,4,36189,113,265,22,4,11842,-59,387,-7,41,-48,1,-49,0
308314188,385,2,3517,13,0,13,1,4,36188,110,210,0,4,11857,-59,97,13,61,-48,1,-49,0
308324185,392,2,3522,11,0,13,-1,4,36194,108,0,46,4,11867,-62,111,-32,18,-50,0,-49,0
308334182,361,2,3519,13,0,13,0,4,36211,108,442,-1,4,11862,-67,270,10,61,-51,-1,-49,0
308344196,526,2,3510,14,0,13,1,4,36228,105,10,-24,4,11851,-72,110,30,82,-52,-3,-49,0
308354193,372,2,3505,14,0,13,1,4,36219,100,240,-24,4,11865,-71,302,29,81,-52,-2,-49,0
308364202,390,2,3502,13,0,13,0,4,36191,98,111,0,4,11897,-71,169,8,60,-52,-3,-49,0
308374195,385,2,3507,11,0,13,-1,4,36160,96,0,47,4,11927,-69,33,-36,16,-52,-3,-49,0
308384192,413,2,3509,12,0,13,0,4,36166,92,489,23,4,11926,-69,373,-14,38,-52,-2,-49,0
308394195,384,2,3515,11,0,13,-1,4,36203,90,108,46,4,11901,-73,62,-37,17,-54,-4,-49,0
308404190,380,2,3511,13,0,13,0,4,36249,90,355,-2,4,11865,-79,289,6,61,-55,-5,-49,0
308414195,386,2,3510,12,0,13,0,4,36279,90,103,20,4,11838,-81,187,-16,41,-57,-7,-50,0
308424201,392,2,3510,12,0,13,0,4,36290,91,164,19,4,11823,-76,101,-14,41,-55,-5,-50,0
308434187,416,2,3505,13,0,13,1,4,36301,96,217,-3,4,11804,-74,106,9,63,-54,-4,-50,0
308444183,391,2,3507,12,0,13,0,4,36304,98,15,19,4,11795,-70,95,11,63,-52,-2,-50,0
308454196,406,2,3503,13,0,13,0,4,36308,97,194,-4,4,11799,-71,89,10,63,-53,-3,-50,0
308464183,381,2,3507,11,0,12,0,4,36308,97,33,43,4,11809,-71,88,10,63,-53,-3,-50,0
308474193,369,2,3506,13,0,12,0,4,36322,97,414,-4,4,11824,-74,51,8,62,-54,-4,-50,0
308484196,389,2,3505,13,0,12,0,4,36337,97,44,-5,4,11841,-76,50,7,62,-55,-4,-50,0
308494196,376,2,3503,13,0,12,0,4,36333,95,41,-4,4,11853,-73,64,8,61,-53,-3,-50,0
308504187,378,2,3501,13,0,12,0,4,36325,96,18,-4,4,11858,-75,60,7,61,-54,-4,-50,0
308514184,387,2,3503,12,0,12,0,4,36316,96,25,-4,4,11859,-73,79,7,61,-54,-3,-50,0
